2,-19,-37,7,0,41,-10,-1,52,-7,-6,-5,13,-6,90,9,5151,454,76
0,-16,-38,9,-3,41,-12,1,55,-2,-6,-11,16,-7,90,9,5151,454,76
-79,-52,-62,5,-17,40,-11,3,55,0,-6,-15,15,-7,90,9,5151,454,76
-62,-57,-48,-56,-61,19,-12,-9,50,4,-6,-16,30,0,88,9,5151,454,76
-31,-54,-34,-56,-58,22,-11,-9,49,7,-6,-17,28,-2,87,9,5151,454,76
4,-43,-23,-54,-51,23,-10,-10,48,8,-7,-18,26,-6,86,9,5151,454,76
68,-19,-6,-42,-51,12,-6,-8,48,9,-6,-20,26,-12,82,9,5151,454,76
90,-8,-2,-28,-59,5,-5,-6,48,14,-11,-24,25,-13,79,9,5151,454,76
106,0,-3,-12,-71,5,-5,-1,51,19,-14,-27,23,-13,78,9,5151,454,76
120,4,-6,2,-80,11,-5,4,54,25,-16,-28,22,-12,79,9,5151,454,76
48,-4,-68,20,-79,39,-11,20,64,33,-16,-29,22,-11,84,9,5151,454,76
64,9,-65,31,-72,49,-14,25,68,36,-13,-29,23,-10,86,9,5151,454,76
72,19,-58,39,-18,51,-17,16,65,37,-15,-32,18,-4,88,9,5151,454,76
73,21,-46,39,-25,53,-14,15,63,37,-15,-36,13,-1,87,9,5151,454,76
64,17,-34,36,-32,53,-11,12,62,38,-12,-39,13,-1,87,9,5151,454,76
49,8,-24,31,-37,50,-8,9,58,15,-8,-23,13,0,87,9,5151,454,76
12,-11,-18,13,-43,46,-1,-1,52,12,-8,-19,13,-2,87,9,5151,454,76
-4,-20,-19,3,-45,46,0,-8,47,10,-7,-17,12,-4,88,9,5151,454,76
-17,-25,-21,-8,-47,47,2,-14,43,6,-6,-15,13,-6,89,9,5151,454,76
-3,0,-48,-19,-48,46,3,-19,39,2,-5,-13,14,-8,92,9,5151,454,76
0,-6,-50,5,-4,40,-7,-11,46,-4,-2,-8,17,-10,95,9,5151,454,76
0,-10,-51,5,-7,39,-7,-9,47,-7,0,-4,17,-11,96,9,5151,454,76
-1,-14,-51,4,-8,39,-8,-6,48,-10,0,-2,16,-7,89,9,5131,522,81
-3,-16,-50,4,-11,37,-8,-4,50,-12,1,0,15,-8,89,9,5131,522,81
-9,-21,-44,4,-13,35,-8,0,52,-3,-2,-9,15,-10,89,9,5131,522,81
-12,-20,-42,5,-15,33,-7,2,53,-3,-2,-9,15,-10,90,9,5131,522,81
-15,-18,-39,4,-17,33,-8,2,54,-3,-2,-9,15,-10,90,9,5131,522,81
-12,-3,-42,4,-18,35,-7,2,56,-3,-3,-8,17,-11,90,9,5131,522,81
-11,-4,-41,3,-20,35,-7,1,55,-4,-2,-7,16,-10,91,9,5131,522,81
-11,-5,-42,8,-2,41,-10,-4,50,-4,-2,-6,17,-10,91,9,5131,522,81
-12,-5,-44,9,-1,41,-9,-4,50,-4,-1,-5,17,-10,91,9,5131,522,81
-11,-5,-48,10,-2,44,-8,-4,51,-3,0,-6,16,-7,88,9,5131,522,81
-11,-4,-50,10,-3,44,-8,-4,51,-1,0,-9,15,-8,88,9,5131,522,81
-11,-1,-52,10,-5,44,-8,-4,51,-4,0,-8,14,-9,89,9,5131,522,81
-13,0,-52,9,-8,44,-9,-4,52,-5,0,-6,14,-10,89,9,5131,522,81
-17,1,-49,7,-12,42,-8,-2,52,-9,0,-3,16,-11,91,9,5131,522,81
-2,-3,-41,7,-13,41,-8,-3,52,-11,1,-1,18,-11,91,9,5131,522,81
-3,-3,-43,6,-15,40,-8,-3,52,-12,2,-1,18,-11,91,9,5131,522,81
-4,-3,-45,-3,-1,41,-10,-4,52,-13,2,0,18,-11,90,9,5131,522,81
-5,-6,-44,-4,-1,39,-12,0,57,-16,2,0,17,-9,87,9,5131,522,81
-4,-7,-43,-2,0,39,-13,1,59,-17,2,0,16,-12,87,9,5131,522,81
-3,-7,-43,-1,0,39,-13,2,59,18,-7,-20,15,-14,87,9,5131,522,81
-1,-7,-44,1,0,35,-11,1,58,23,-9,-30,15,-15,87,9,5131,522,81
0,-7,-45,0,-1,33,-10,0,57,26,-10,-34,14,-15,86,9,5131,522,81
0,-6,-45,0,-3,31,-9,0,55,27,-12,-36,14,-15,85,9,5131,522,81
-9,-3,-38,-1,-3,31,-9,-1,54,28,-12,-37,13,-16,85,9,5131,522,81
-7,-2,-35,8,-10,38,-4,-4,53,28,-13,-36,9,-18,85,9,5131,522,81
-7,-2,-35,8,-9,39,-4,-4,54,27,-12,-34,9,-20,85,9,5131,522,81
-6,-3,-36,8,-10,40,-5,-3,53,26,-11,-32,26,0,95,9,5131,522,81
-6,-3,-40,7,-9,40,-5,-2,53,24,-11,-30,27,0,95,9,5131,522,81
-5,-2,-46,5,-9,39,-5,0,52,-11,6,0,28,2,96,9,5131,522,81
-5,-2,-48,4,-8,39,-5,-1,52,-8,5,-4,28,4,96,9,5131,522,81
-5,-3,-49,3,-9,39,-4,-1,52,-4,4,-7,28,5,95,9,5131,522,81
-6,-3,-48,2,-8,41,-3,-2,53,0,3,-10,28,5,93,9,5131,522,81
-1,2,-35,0,-5,43,-5,-3,53,6,2,-16,26,3,91,9,5131,522,81
0,2,-35,4,-3,38,-9,-2,54,8,2,-18,24,1,90,9,5131,522,81
0,2,-34,2,-4,38,-10,-1,54,9,1,-19,23,0,91,9,5131,522,81
-1,3,-36,1,-5,37,-10,-1,54,12,0,-19,20,-19,86,9,5131,522,81
-6,2,-38,3,-5,37,-11,-3,54,-13,1,-1,21,-17,86,9,5131,522,81
-9,1,-39,6,-5,36,-10,-3,53,-10,1,-5,21,-15,85,9,5131,522,81
-11,1,-39,9,-6,36,-9,-3,53,-6,0,-8,21,-14,86,9,5131,522,81
-12,1,-40,11,-7,37,-9,-4,53,-3,1,-11,21,-14,87,9,5131,522,81
-2,2,-52,12,-7,38,-8,-4,52,0,1,-14,20,-13,88,9,5141,474,85
1,6,-47,9,0,39,-6,0,55,3,0,-19,18,-13,90,9,5141,474,85
0,6,-44,12,-2,38,-7,0,55,5,0,-20,16,-9,92,9,5141,474,85
-1,4,-43,15,-5,38,-7,0,55,8,0,-21,14,-11,92,9,5141,474,85
-4,3,-44,19,-7,37,-8,-1,53,-4,0,-11,12,-13,91,9,5141,474,85
-7,1,-46,22,-10,37,-7,-3,52,-5,0,-10,11,-15,91,9,5141,474,85
-10,0,-48,25,-12,37,-7,-6,50,-5,-1,-9,12,-17,90,9,5141,474,85
-11,-2,-50,24,-15,36,-5,-8,48,-4,-2,-8,10,-19,90,9,5141,474,85
-7,-5,-49,21,-16,35,-4,-8,49,-5,-2,-8,10,-19,89,9,5141,474,85
-6,-5,-51,18,-18,33,-4,-8,49,-5,-3,-9,10,-19,88,9,5141,474,85
-6,-7,-52,5,5,34,-7,-2,53,-5,-3,-8,10,-19,88,9,5141,474,85
-8,-6,-53,4,3,37,-6,-2,52,-6,-2,-9,18,-8,91,9,5141,474,85
-8,-6,-52,4,2,38,-6,-2,52,-5,-2,-9,18,-9,92,9,5141,474,85
-9,-6,-49,3,1,39,-5,-3,52,-2,0,-10,19,-8,91,9,5141,474,85
-7,-5,-43,2,0,40,-4,-4,52,-2,0,-7,19,-10,91,9,5141,474,85
-6,-5,-40,1,-1,40,-3,-5,52,-3,0,-7,19,-9,92,9,5141,474,85
-5,-4,-39,2,-2,40,-4,-6,52,-3,0,-7,19,-10,91,9,5141,474,85
-7,-1,-41,3,-3,40,-4,-6,51,-4,0,-7,19,-10,91,9,5141,474,85
-4,-4,-43,6,-5,43,-4,-5,52,-6,0,-6,18,-10,89,9,5141,474,85
-4,-5,-44,4,-4,43,-3,-3,52,-6,1,-6,19,-11,89,9,5141,474,85
-4,-7,-46,3,-4,42,-4,-3,52,-6,1,-5,25,-3,89,9,5141,474,85
-4,-8,-46,1,-3,40,-6,-2,52,-6,0,-5,24,-5,90,9,5141,474,85
-4,-6,-42,-2,0,36,-8,-1,53,5,-1,-15,22,-7,88,9,5141,474,85
-5,-5,-40,-3,0,34,-7,-1,53,6,-1,-14,21,-8,88,9,5141,474,85
-6,-4,-39,-4,2,33,-8,-1,53,5,-2,-14,20,-9,88,9,5141,474,85
-6,-2,-38,-3,4,32,-9,-2,52,5,-3,-15,19,-9,88,9,5141,474,85
-4,-1,-44,7,-10,37,-8,-4,51,4,-3,-14,19,-10,88,9,5141,474,85
-6,-1,-43,6,-9,35,-5,-5,51,3,-3,-13,18,-12,88,9,5141,474,85
-7,-1,-43,8,-9,34,-6,-5,51,1,-4,-14,17,-12,89,9,5141,474,85
-8,-1,-43,10,-9,34,-6,-5,51,0,-4,-13,19,-4,91,9,5141,474,85
-9,-2,-45,11,-6,34,-6,-6,52,2,-1,-11,19,-4,91,9,5141,474,85
-8,-4,-46,11,-5,35,-5,-6,52,1,0,-11,18,-4,89,9,5141,474,85
-7,-6,-48,10,-5,36,-5,-6,52,1,0,-11,17,-6,88,9,5141,474,85
-7,-7,-46,7,-4,38,-5,-5,51,0,0,-9,18,-7,87,9,5141,474,85
-15,-3,-44,5,-4,38,-5,-5,52,-1,2,-8,20,-7,87,9,5141,474,85
-15,-2,-43,4,-3,39,-5,-4,52,-1,2,-8,21,-7,89,9,5141,474,85
-15,-1,-41,9,-3,36,-5,-4,51,-2,2,-7,23,-7,90,9,5141,474,85
-14,0,-41,8,-3,36,-4,-5,51,-3,2,-9,21,-9,89,9,5141,474,85
-12,0,-41,9,-5,35,-4,-5,51,-2,2,-9,20,-8,89,9,5141,474,85
-10,0,-42,10,-5,35,-4,-5,51,2,0,-12,20,-8,90,9,5141,474,85
-7,-1,-41,10,-5,35,-4,-5,51,2,0,-13,19,-7,91,9,5141,474,89
-4,0,-41,10,-4,34,-4,-5,51,3,0,-13,19,-6,92,9,5141,474,89
-3,-2,-41,10,-3,34,-5,-5,52,3,0,-12,19,-6,92,9,5141,474,89
-8,-4,-45,9,-3,34,-5,-5,52,3,0,-11,19,-6,92,9,5141,474,89
-8,-3,-44,9,-2,34,-5,-5,51,2,0,-11,20,-6,92,9,5141,474,89
-9,-3,-42,8,-4,35,-6,-5,51,0,0,-10,18,-9,90,9,5141,474,89
-9,-3,-42,8,-4,35,-6,-5,52,0,0,-10,18,-9,91,9,5141,474,89
-9,-2,-43,7,-4,36,-6,-4,52,0,0,-10,18,-9,92,9,5141,474,89
-9,-4,-45,7,-5,37,-6,-4,53,0,1,-10,19,-10,93,9,5141,474,89
-9,-5,-46,6,-5,38,-6,-5,53,0,1,-11,19,-9,93,9,5141,474,89
-9,-4,-44,5,-5,38,-5,-5,52,0,0,-13,17,-10,92,9,5141,474,89
-8,-5,-45,6,-5,38,-5,-5,51,1,0,-13,16,-10,92,9,5141,474,89
-8,-5,-46,6,-3,38,-6,-5,52,1,0,-12,18,-9,92,9,5141,474,89
-6,-5,-47,5,0,35,-7,-5,52,1,-1,-12,20,-8,92,9,5141,474,89
-4,-2,-44,4,2,37,-9,-3,53,0,-1,-10,22,-3,93,9,5141,474,89
-2,-2,-43,3,2,38,-9,-2,54,0,-1,-10,24,-2,92,9,5141,474,89
-2,-3,-43,2,2,39,-10,0,55,0,2,-8,23,-1,90,9,5141,474,89
-4,-4,-44,0,1,39,-11,0,56,0,3,-9,22,-1,87,9,5141,474,89
-8,-6,-45,-1,0,41,-8,2,58,2,2,-12,18,-3,84,9,5141,474,89
-10,-6,-45,-2,-1,42,-7,3,58,3,1,-13,18,-5,84,9,5141,474,89
-8,0,-45,-3,-2,44,-7,4,58,3,1,-14,18,-7,86,9,5141,474,89
-6,0,-45,-5,-2,45,-6,5,58,2,0,-14,19,-7,87,9,5141,474,89
-3,-1,-45,2,4,43,-5,-4,53,3,-3,-14,28,4,90,9,5141,474,89
-2,-1,-46,0,3,43,-5,-4,53,2,-4,-15,29,4,90,9,5141,474,89
-1,-3,-46,-1,1,42,-5,-3,53,1,9,-9,28,3,90,9,5141,474,89
0,-1,-47,-2,0,41,-5,0,53,2,8,-9,25,1,90,9,5141,474,89
0,0,-46,-3,0,40,-5,1,53,1,7,-9,23,0,90,9,5141,474,89
0,0,-41,-4,-1,40,-6,3,56,0,3,-7,20,-7,91,9,5141,474,89
-13,-15,-45,-5,-2,39,-6,4,57,0,1,-7,16,-11,93,9,5141,474,89
-11,-13,-43,-4,-4,39,-6,4,57,0,0,-8,13,-15,95,9,5141,474,89
-8,-11,-41,28,-33,38,-5,-1,52,-1,-1,-9,11,-19,96,9,5141,474,89
-7,-7,-39,26,-35,37,-5,-2,53,-1,-3,-10,3,-32,99,9,5141,474,89
-5,-3,-37,24,-35,37,-7,-3,53,-2,-4,-11,3,-33,99,9,5141,474,89
-2,5,-32,25,-25,30,-11,-7,53,0,-9,-10,8,-34,99,9,5141,474,89
-4,8,-32,27,-18,23,-13,-10,51,1,-8,-11,11,-34,98,9,5141,474,89
-8,8,-32,28,-10,19,-14,-13,50,2,-6,-11,12,-32,97,9,5141,474,89
-15,-1,-47,24,-1,21,-19,-23,46,6,-1,-12,10,-25,94,9,5141,474,89
-18,-3,-46,18,1,24,-22,-24,49,7,-1,-12,9,-20,92,9,5141,474,89
-21,-3,-43,8,-6,17,-9,4,59,7,-1,-14,9,-18,94,9,5141,474,89
-23,0,-39,8,-7,22,-10,2,58,6,-2,-16,10,-17,96,9,5141,474,89
-23,3,-29,6,-12,42,-9,-1,55,5,-2,-19,16,-5,86,9,5131,474,93
-21,4,-23,6,-15,53,-7,-2,53,-2,-7,-13,15,-5,80,9,5131,474,93
-19,5,-17,6,-17,58,-4,-4,50,-3,-5,-12,8,-5,74,9,5131,474,93
-18,7,-13,7,-19,59,-1,-5,48,-3,-5,-10,7,-7,71,9,5131,474,93
-15,5,-22,12,-23,58,5,-9,44,-3,-2,-8,17,-2,72,9,5131,474,93
-12,0,-47,15,-23,59,7,-10,44,-2,0,-7,24,2,76,9,5131,474,93
-11,0,-40,17,-23,60,6,-11,45,-2,2,-6,33,7,82,9,5131,474,93
-10,0,-33,0,32,19,-7,-5,50,-2,4,-5,37,7,86,9,5131,474,93
-9,0,-26,5,33,16,-3,-11,45,-2,5,-4,30,0,89,9,5131,474,93
-8,-3,-30,4,30,21,-2,-13,44,-2,4,-3,29,-1,78,9,5131,474,93
-5,-7,-40,2,26,30,-1,-13,45,7,0,-12,30,-1,77,9,5131,474,93
6,-15,-65,0,18,46,-3,-11,48,5,1,-11,30,-1,79,9,5131,474,93
11,-15,-70,1,16,50,-3,-8,50,3,2,-12,30,0,81,9,5131,474,93
14,-12,-67,4,14,50,-3,-5,52,2,1,-12,31,0,82,9,5131,474,93
-6,-1,-33,8,14,50,-3,-1,52,1,1,-11,29,1,83,9,5131,474,93
-8,-4,-29,6,-6,40,-3,-10,46,-1,0,-9,27,-4,85,9,5131,474,93
-11,-4,-27,5,-4,40,-3,-10,46,-3,0,-8,26,-7,86,9,5131,474,93
-15,-4,-27,3,-4,41,-4,-10,46,-4,-1,-7,19,-5,95,9,5131,474,93
-17,-4,-30,1,-3,43,-5,-10,47,3,0,-13,18,-5,95,9,5131,474,93
-17,-4,-35,0,-3,45,-5,-9,48,5,0,-14,20,-5,96,9,5131,474,93
-16,-5,-41,0,-2,47,-5,-9,48,6,0,-15,20,-5,97,9,5131,474,93
-12,-6,-52,1,0,50,-5,-9,48,7,0,-16,20,-3,97,9,5131,474,93
-5,0,-42,2,1,52,-5,-10,47,8,0,-17,21,-2,96,9,5131,474,93
-5,-1,-44,2,2,53,-6,-10,47,8,0,-16,19,-1,94,9,5131,474,93
-4,-2,-45,10,-10,44,-8,-14,48,8,-1,-15,18,0,92,9,5131,474,93
-3,-2,-44,8,-7,44,-10,-12,51,7,0,-14,17,0,88,9,5131,474,93
-4,0,-41,8,-6,42,-7,-9,52,5,0,-15,15,-18,83,9,5131,474,93
-6,0,-37,9,-5,40,-6,-6,54,3,-1,-11,15,-17,83,9,5131,474,93
-11,-2,-32,12,-3,37,-7,5,60,1,-1,-14,18,-11,84,9,5131,474,93
-14,-5,-31,13,-2,36,-6,10,63,0,0,-15,21,-7,85,9,5131,474,93
-16,-8,-29,14,-1,36,-6,14,63,0,0,-14,26,-4,86,9,5131,474,93
-5,4,-40,13,-2,37,-5,13,61,0,0,-14,29,-1,86,9,5131,474,93
-4,5,-41,6,3,44,-5,-5,49,0,1,-13,32,0,88,9,5131,474,93
-5,6,-40,6,0,43,-6,-5,49,0,1,-11,31,0,88,9,5131,474,93
-7,5,-40,5,-1,44,-6,-6,49,-1,1,-9,30,-2,86,9,5131,474,93
-9,4,-40,5,-3,44,-6,-6,49,-1,1,-9,16,-10,90,9,5131,474,93
-11,1,-42,6,-6,44,-5,-6,50,-2,-2,-10,14,-12,86,9,5131,474,93
-12,0,-44,7,-6,43,-5,-6,50,-2,-3,-10,14,-12,86,9,5131,474,93
-12,0,-45,9,-7,42,-4,-5,50,-1,-3,-9,14,-12,86,9,5131,474,93
-10,0,-45,11,-8,40,-4,-3,51,-2,-3,-9,16,-11,88,9,5131,474,93
-8,-1,-34,16,-8,42,-3,-2,51,-3,-2,-9,17,-9,90,9,5141,376,96
-7,-2,-37,14,0,39,-4,-1,52,-3,-2,-9,18,-8,91,9,5141,376,96
-7,-2,-39,14,0,40,-6,-5,51,-3,-2,-9,19,-7,91,9,5141,376,96
-6,-3,-38,13,0,41,-7,-5,50,-3,0,-9,19,-7,91,9,5141,376,96
-4,-3,-35,9,-1,43,-6,-5,51,0,1,-10,22,-5,86,9,5141,376,96
-3,-3,-35,7,-1,44,-6,-4,51,0,0,-10,22,-5,86,9,5141,376,96
-3,-3,-35,6,-2,44,-7,-4,51,0,0,-10,21,-5,85,9,5141,376,96
-3,-2,-38,5,0,44,-5,-4,52,0,0,-10,21,-6,85,9,5141,376,96
-6,0,-38,6,0,43,-5,-3,53,0,0,-10,21,-7,85,9,5141,376,96
-8,0,-36,8,0,43,-5,-2,54,-1,0,-11,22,-8,85,9,5141,376,96
-9,1,-34,7,-1,42,-6,-2,55,-1,0,-11,23,-8,85,9,5141,376,96
-12,0,-36,8,-2,42,-6,-6,52,-1,0,-11,22,-7,86,9,5141,376,96
-13,0,-39,9,-2,42,-6,-7,52,0,0,-11,19,-8,89,9,5141,376,96
-13,0,-41,9,-3,43,-5,-5,51,0,0,-11,19,-7,89,9,5141,376,96
-11,0,-42,7,-4,43,-4,-5,51,0,-1,-11,19,-7,89,9,5141,376,96
-9,0,-38,5,-5,45,-3,-3,52,0,-1,-11,20,-6,88,9,5141,376,96
-7,0,-37,3,-5,45,-4,-3,51,0,-1,-11,19,-7,88,9,5141,376,96
-11,0,-33,2,-4,46,-5,-3,52,-1,-1,-11,19,-7,88,9,5141,376,96
-11,0,-37,2,-4,45,-5,-3,52,-1,0,-11,19,-7,89,9,5141,376,96
-8,-2,-41,10,-5,43,-6,-7,50,0,0,-11,20,-4,91,9,5141,376,96
