-25,-117,156,-22,103,19,-426,127,-72,-74,-27,-82,30,96,60,9,10,5,3
-164,171,16,-7,115,28,94,503,342,-91,-22,-72,-75,-23,85,9,10,5,3
-183,153,-12,3,126,32,10,425,330,-238,-8,-63,-56,11,57,9,10,5,3
-198,136,-46,-148,1,-50,-82,347,297,-243,-12,-67,-35,40,30,9,10,5,3
-205,117,-80,-145,-25,-35,-182,247,229,-242,-12,-81,-26,66,9,9,10,5,3
46,30,-108,-140,-49,-26,305,-443,-81,-219,-35,-89,-112,51,10,9,10,5,3
42,39,-100,-135,-65,-21,352,-379,-85,-181,118,-27,-113,47,-7,9,10,5,3
38,47,-88,-26,-23,-18,384,-285,-63,-180,151,-19,-114,43,-24,9,10,5,3
34,51,-77,-27,-32,-31,423,-79,87,-169,176,-18,-105,39,-28,9,10,5,3
-264,-94,-3,-32,-36,-40,152,-258,153,-152,188,-28,-12,-159,34,9,10,5,3
-276,-84,-5,-52,-37,47,169,-287,175,-14,36,-67,-26,-151,44,9,10,5,3
-290,-74,-10,-79,-21,36,171,-319,184,-22,21,-82,-45,-141,59,9,10,5,3
-294,-71,-8,-100,1,30,147,-337,181,-39,8,-90,-58,-131,75,9,10,5,3
56,50,-94,-112,28,30,-179,95,30,-53,-14,-79,18,84,61,9,10,5,3
50,44,-85,-87,8,-11,-194,103,54,-92,-47,-53,54,46,76,9,10,5,3
43,36,-71,-94,13,-5,-184,119,86,-100,-42,-61,59,43,78,9,10,5,3
32,28,-56,-96,19,-2,-191,118,79,-91,-34,-55,53,33,82,9,10,5,3
182,12,20,-91,25,-2,-129,72,46,-68,-21,-43,40,14,87,9,10,5,3
193,-9,44,100,-83,87,-130,49,33,21,-1,-72,168,-14,45,9,10,5,3
199,-32,58,89,-93,84,-122,45,26,33,16,-71,167,-18,43,9,10,5,3
44,-27,90,80,-102,79,474,419,-29,43,32,-71,164,-21,43,9,10,5,3
77,85,-142,175,-128,13,322,339,-57,58,-59,-68,116,-148,34,9,10,5,3
78,78,-146,187,-129,27,182,234,-1,19,-72,-65,110,-142,44,9,10,5,3
79,70,-142,195,-129,41,93,183,25,-6,-65,-68,104,-133,46,9,10,5,3
84,62,-130,201,-129,55,-267,190,13,-20,-46,-66,101,-118,42,9,10,5,3
39,-28,-58,30,37,50,-263,109,36,15,-117,-108,110,57,28,9,10,5,3
57,-27,-61,37,49,52,-265,39,26,13,-131,-125,136,60,34,9,10,5,3
74,-23,-70,43,64,51,-320,13,-17,3,-116,-113,149,60,55,9,10,5,3
93,-16,-83,47,80,49,-345,-44,85,5,-75,-79,131,51,73,9,10,5,3
56,-13,115,-116,-53,31,-335,-137,77,-58,51,-48,-70,94,19,9,10,5,3
67,24,97,-104,-52,33,-332,-136,80,-62,54,-58,-66,91,25,9,10,5,3
66,52,75,-88,-42,31,-339,-75,72,-67,42,-72,-64,86,31,9,10,5,3
57,65,50,-72,-24,26,396,-107,17,-74,22,-86,-60,81,36,9,10,5,3
-266,-139,7,-79,-26,-29,365,-425,67,-41,417,28,-1,-92,19,9,10,5,3
-270,-145,-25,-71,-32,-31,272,-478,244,-83,439,38,-3,-70,12,9,10,5,3
-271,-151,-52,-65,-31,-27,218,-332,397,-108,431,27,-3,-63,12,9,10,5,3
803,2838,2796,-61,-24,-17,83,-111,110,-114,401,15,-3,-64,14,9,10,5,3
101,83,0,-37,74,39,63,-60,92,-112,-157,-102,-55,65,50,9,10,5,3
117,89,19,-32,79,36,53,-1,81,-107,-148,-91,-43,63,46,9,10,5,3
123,91,34,-29,79,31,1040,-3314,561,-93,-149,-89,-32,66,41,9,10,5,3
126,88,44,-27,78,24,-325,-262,-73,-73,-153,-95,-23,72,34,9,10,5,3
-159,-49,90,-145,-64,-5,-403,-243,-68,103,13,-8,-92,-121,152,9,10,5,3
-181,-28,103,-152,-67,-20,-424,-244,-25,114,5,-22,-79,-99,118,9,10,5,3
-198,-2,100,-162,-65,-42,-383,-184,92,130,12,-45,-59,-64,83,9,10,5,3
144,2,-29,134,-62,66,40,26,86,58,43,-71,152,34,23,9,10,5,3
118,-1,-41,107,-69,57,27,28,65,67,49,-71,152,30,15,9,10,5,3
95,-7,-48,81,-74,48,17,32,50,73,43,-77,150,24,8,9,10,5,3
80,-15,-52,58,-76,37,15,40,42,72,26,-83,146,17,3,9,10,5,3
-14,-57,-72,66,-67,40,1,-117,86,22,-52,-73,126,-94,67,9,10,5,3
8,-61,-52,74,-60,54,-5,-125,98,14,-55,-67,123,-94,68,9,10,5,3
37,-60,-31,84,-56,67,1,-118,118,6,-53,-58,121,-98,69,9,10,5,3
67,-57,-12,95,-54,79,17,-92,138,1,-51,-53,117,-102,76,9,10,5,3
99,-52,78,-10,-42,30,-215,177,46,-47,-3,-85,44,42,30,9,10,5,3
89,-41,53,-15,-45,11,-189,144,52,-48,-7,-88,47,40,28,9,10,5,3
73,-30,27,-20,-46,-5,-173,108,53,-49,-8,-74,48,36,30,9,10,5,3
52,-19,3,-24,-45,-17,-158,80,54,-46,-5,-65,49,27,36,9,10,5,3
116,90,13,44,123,26,64,-4,342,65,51,-30,34,13,80,9,10,5,3
98,109,9,39,127,29,62,96,361,-49,116,-35,28,25,71,9,10,5,3
70,127,6,35,128,36,43,149,340,-69,109,-32,18,41,57,9,10,5,3
38,140,7,35,124,44,24,144,308,-84,89,-47,6,56,41,9,10,5,3
15,33,-143,-69,61,-7,500,-282,-53,-102,-264,-181,-57,61,-89,9,10,5,3
20,41,-148,-67,68,-14,572,-24,121,-123,-272,-200,-52,59,-62,9,10,5,3
26,47,-155,-66,73,-22,546,253,290,-129,-279,-180,-46,29,-11,9,10,5,3
30,51,-163,-66,75,-28,525,264,180,-128,-281,-159,-34,-22,65,9,10,5,3
-269,-78,6,-32,42,78,192,-434,68,-24,37,-57,-112,-60,3,9,10,5,3
-276,-77,-7,3,30,100,84,-352,37,-64,14,-72,-105,-39,-9,9,10,5,3
-269,-73,-19,30,11,113,-28,-226,18,-96,-2,-91,-95,-17,-21,9,10,5,3
3071,-3161,-2165,49,-9,118,-112,-78,14,-111,-16,-117,-89,4,-30,9,10,5,3
78,42,-53,38,29,0,-158,-18,31,-25,-77,-76,67,88,-3,9,10,5,3
74,23,-47,22,37,-14,-215,670,224,-29,-96,-85,75,82,-10,9,10,5,3
71,6,-43,6,43,-28,-143,752,218,-33,-113,-99,91,75,-7,9,10,5,3
66,-10,-41,-7,48,-43,-80,702,222,-44,-119,-106,102,71,3,9,10,5,3
217,-21,98,166,32,54,-25,525,248,91,-16,-75,116,26,63,9,10,5,3
68,-24,-70,155,19,49,-41,103,19,97,-21,-77,115,31,49,9,10,5,3
74,-28,-69,140,2,44,-21,114,20,94,-30,-78,116,31,36,9,10,5,3
85,-31,-68,122,-15,40,2,118,20,83,-37,-76,120,30,30,9,10,5,3
92,-34,-65,-3,-83,31,21,116,20,65,-3,-66,59,-37,53,9,10,5,3
32,-9,-47,0,-89,30,197,-13,93,75,-5,-68,62,-36,50,9,10,5,3
42,-12,-36,4,-94,23,196,-18,101,83,-7,-70,66,-41,48,9,10,5,3
52,-14,-23,7,-97,13,194,-14,103,88,-9,-68,72,-49,48,9,10,5,3
63,-13,-12,59,-4,15,192,-5,106,-4,-3,-54,94,-4,98,9,10,5,3
91,-46,9,63,0,24,-203,131,60,-2,-45,-53,75,0,107,9,10,5,3
83,-37,-18,63,0,31,-191,100,58,29,-20,-55,66,1,110,9,10,5,3
74,-27,-44,15,65,79,-176,73,54,61,4,-51,67,3,106,9,10,5,3
64,-17,-66,17,79,69,-157,60,50,88,27,-57,-12,12,159,9,10,5,3
-146,244,14,21,93,57,-158,263,372,87,55,-98,-35,-11,175,9,10,5,3
-168,214,-38,27,109,44,-151,210,318,64,100,-102,-50,-38,186,9,10,5,3
-182,182,-94,-209,-10,49,-148,224,248,37,143,-99,-58,-60,192,9,10,5,3
-188,150,-146,-198,-45,56,-126,195,202,5,171,-97,-235,10,31,9,10,5,3
-139,-134,41,-187,-74,53,342,-598,298,-62,-21,-55,-217,1,29,9,10,5,3
-136,-133,33,-176,-95,42,293,-454,362,-60,-12,-34,-178,-5,44,9,10,5,3
-135,-132,23,-34,57,-104,241,-237,317,-59,0,-42,-174,-15,84,9,10,5,3
-131,-130,18,-56,74,-94,147,47,282,-60,11,-62,35,-147,-9,9,10,5,3
-229,-25,-17,-73,83,-80,-14,-166,124,53,-7,-29,33,-154,-8,9,10,5,3
-235,-34,-23,-84,85,-61,2,-202,129,59,-16,-39,22,-161,-9,9,10,5,3
-237,-43,-26,-79,25,15,21,-236,133,59,-16,-71,16,-161,-13,9,10,5,3
-238,-50,-29,-86,40,24,39,-259,145,46,-7,-91,-110,78,53,9,10,5,3
-14,2,30,-92,58,33,-18,-136,-84,197,66,-50,-57,126,27,9,10,5,3
-21,4,32,-94,76,40,-52,-225,-102,174,83,-54,-48,121,33,9,10,5,3
-24,8,38,48,77,23,-74,-286,-95,143,91,-60,-43,118,35,9,10,5,3
-21,11,40,51,80,0,-98,-319,-80,105,93,-71,-43,118,33,9,10,5,3
342,-74,-37,56,89,-19,-142,16,13,-40,-80,-70,196,16,65,9,10,5,3
31,-91,-40,21,-73,1,-140,41,15,-43,-64,-65,177,14,74,9,10,5,3
18,-88,-44,-8,-68,4,-131,63,15,-42,-38,-59,162,9,78,9,10,5,3
9,-84,-47,-33,-64,7,132,280,240,-15,-2,-36,89,-61,109,9,10,5,3
1,-80,-47,-50,-60,10,324,275,303,7,0,-39,80,-76,116,9,10,5,3
38,37,-93,94,-110,8,468,249,311,30,-3,-48,68,-86,116,9,10,5,3
39,32,-88,104,-107,20,560,259,272,55,-13,-63,57,-90,109,9,10,5,3
42,29,-78,115,-104,31,329,107,236,27,-72,-85,93,-63,12,9,10,5,3
47,26,-64,125,-103,41,291,116,259,29,-58,-85,87,28,57,9,10,5,3
56,-56,127,-62,-24,34,256,123,266,26,-41,-78,76,32,64,9,10,5,3
46,-49,130,-66,-30,26,238,115,276,22,-33,-66,66,36,68,9,10,5,3
32,-46,125,-71,-36,16,-210,-197,4,-21,-41,-75,55,42,70,9,10,5,3
16,-45,111,-75,-41,5,-145,-180,22,-17,-53,-81,150,8,137,9,10,5,3
47,217,0,128,35,87,-63,-157,35,-10,-67,-89,137,-32,158,9,10,5,3
28,222,-44,120,29,52,30,-155,57,0,-74,-98,104,-78,174,9,10,5,3
6,213,-93,114,29,8,-357,-242,-143,-76,-6,-45,59,-105,193,9,10,5,3
-15,195,-142,108,37,-36,-351,-212,-95,-38,25,-39,-172,53,19,9,10,5,3
-69,-36,-57,-139,30,-31,-338,-187,-53,-13,53,-35,-165,42,22,9,10,5,3
-61,-39,-69,-139,31,-33,-323,-172,-21,0,82,-41,-164,36,28,9,10,5,3
-51,-43,-79,-137,31,-30,72,-414,45,0,117,-50,-156,29,32,9,10,5,3
-38,-44,-89,-136,34,-19,12,-400,28,11,108,-44,87,-70,4,9,10,5,3
-224,-137,34,-92,59,-7,-80,-341,18,28,93,-36,97,-74,21,9,10,5,3
-229,-130,19,-81,49,11,-161,-230,23,47,77,-35,97,-82,33,9,10,5,3
-235,-120,1,-72,42,27,193,-287,145,43,136,-91,97,-92,39,9,10,5,3
-239,-112,-17,-62,36,41,156,-267,117,29,102,-82,-55,97,62,9,10,5,3
177,71,13,-12,28,44,106,-210,96,8,56,-67,-49,95,78,9,10,5,3
170,65,0,-1,32,35,57,-121,93,-9,2,-64,-45,88,88,9,10,5,3
161,58,-16,9,33,28,-125,79,119,-261,-41,-65,-40,80,89,9,10,5,3
150,53,-32,21,33,22,-108,86,155,-253,-17,-71,-89,-138,171,9,10,5,3
-177,100,20,-98,-43,125,-88,-4,206,-232,18,-65,-113,-170,189,9,10,5,3
-121,85,-6,-76,-25,137,-87,-113,275,-186,57,-56,-141,-172,199,9,10,5,3
-55,62,-22,-51,-6,140,43,71,38,-72,-45,-87,-151,-144,197,9,10,5,3
14,36,-30,-23,12,136,-9,57,31,-72,-41,-84,146,26,44,9,10,5,3
78,-136,-21,67,-27,-44,-13,99,31,-71,-38,-77,149,20,38,9,10,5,3
77,-136,-11,84,-23,-33,-59,152,-11,-69,-35,-66,152,18,31,9,10,5,3
76,-131,4,101,-22,-16,-115,222,-59,125,-46,-39,156,20,23,9,10,5,3
79,-121,26,116,-25,4,287,164,238,101,-54,-35,138,-91,-9,9,10,5,3
34,-6,-23,63,10,-33,-178,58,55,84,-58,-35,131,-78,-9,9,10,5,3
14,-18,-6,36,26,-33,-236,60,28,77,-61,-37,126,-70,-9,9,10,5,3
-3,-32,13,15,45,-28,-296,68,-11,-10,109,-70,123,-57,-8,9,10,5,3
-17,-46,37,0,65,-17,-358,64,-40,-40,98,-77,59,74,22,9,10,5,3
46,56,-7,-22,84,52,272,241,467,-73,88,-77,47,75,22,9,10,5,3
39,64,7,-31,75,62,323,288,488,-100,77,-72,33,72,21,9,10,5,3
29,72,19,-45,63,69,373,256,525,-16,0,-43,17,72,24,9,10,5,3
14,83,29,-61,52,72,426,158,541,-28,14,-84,-9,69,34,9,10,5,3
37,107,-88,3,155,12,258,-219,5,-24,-15,-79,-2,71,41,9,10,5,3
32,115,-87,6,151,17,239,-194,3,-15,-57,-80,9,73,47,9,10,5,3
25,120,-88,5,144,17,209,-168,-3,-8,-92,-82,15,77,54,9,10,5,3
16,124,-93,0,134,13,181,-132,21,-70,34,-64,-147,-144,16,9,10,5,3
-83,-25,-21,-140,48,11,86,-92,80,-90,32,-57,-133,-119,18,9,10,5,3
-72,4,-8,-118,64,30,90,-120,68,-94,41,-56,-112,-95,22,9,10,5,3
-64,28,2,-97,78,48,81,-142,39,-25,-148,-114,110,166,-104,9,10,5,3
-57,43,10,-78,90,65,79,-160,22,4,-118,-126,128,148,-110,9,10,5,3
-209,5,-60,-44,-11,106,-92,120,83,25,-86,-143,131,123,-98,9,10,5,3
-162,23,-102,-35,-18,103,-45,164,73,-55,1,-110,114,55,59,9,10,5,3
-110,48,-139,-29,-17,100,3,212,72,-3,-34,-86,114,46,59,9,10,5,3
159,-37,-80,126,-51,-21,18,270,-7,-16,-37,-86,115,42,57,9,10,5,3
158,-37,-83,139,-44,-32,88,324,24,-33,-50,-87,33,-141,226,9,10,5,3
155,-38,-85,149,-36,-42,136,380,44,-59,-80,-86,15,-151,219,9,10,5,3
152,-39,-84,158,-29,-48,72,374,27,-128,60,-60,21,-150,191,9,10,5,3
156,40,42,73,-7,-37,-275,88,-51,-127,63,-58,43,-130,153,9,10,5,3
113,39,24,51,-9,-45,-250,75,-54,-115,71,-57,-9,13,72,9,10,5,3
70,35,6,26,-11,-49,-222,67,-35,-99,76,-65,-15,0,80,9,10,5,3
31,30,-10,-1,-13,-53,-203,44,7,217,33,-36,-17,-12,80,9,10,5,3
-170,242,43,29,76,33,-158,276,278,292,92,-42,-17,-17,73,9,10,5,3
-196,187,-2,-4,77,13,-198,254,237,354,166,-27,-125,33,11,9,10,5,3
-209,129,-44,-38,86,-7,-235,198,229,395,221,2,-143,21,14,9,10,5,3
-208,71,-77,-73,99,-29,-279,26,176,-147,-208,-148,-150,12,5,9,10,5,3
-173,-182,-188,-90,-183,29,1030,-741,-187,234,117,-40,-159,8,-3,9,10,5,3
-193,-208,-141,-73,-190,44,1080,-847,85,223,234,-30,-49,-370,241,9,10,5,3
-210,-231,-97,-59,-199,64,971,-701,387,201,334,-11,-69,-313,216,9,10,5,3
-1060,-554,-16,-56,-203,90,794,-421,541,172,399,12,-86,-254,177,9,10,5,3
79,177,-20,101,107,82,38,-214,-27,46,-22,-94,-14,135,36,9,10,5,3
86,165,-25,87,86,78,2,-225,-29,50,-38,-94,-6,123,47,9,10,5,3
96,155,-26,71,69,78,-35,-225,-45,35,-40,-76,-1,115,57,9,10,5,3
104,151,-26,55,54,79,-65,-223,-65,17,-35,-72,8,105,57,9,10,5,3
19,89,-116,102,65,1,-31,217,33,11,69,-60,298,127,16,9,10,5,3
54,72,-119,129,61,15,-38,190,16,15,35,-58,319,107,25,9,10,5,3
96,60,-117,151,56,29,-33,159,2,27,6,-57,328,87,36,9,10,5,3
118,-98,-66,131,-61,11,428,640,337,17,14,-20,142,-123,121,9,10,5,3
117,-83,-46,145,-68,16,663,684,527,88,7,-18,98,-149,144,9,10,5,3
112,-55,-16,152,-79,24,837,669,551,155,-9,-20,57,-168,152,9,10,5,3
104,-19,23,161,-87,27,828,624,421,205,-29,-24,35,-177,149,9,10,5,3
-1,-32,52,-48,-4,-21,-236,148,-135,21,33,-50,36,58,38,9,10,5,3
-11,-28,29,-68,-3,-28,-224,129,-115,39,53,-50,36,56,34,9,10,5,3
-16,-24,5,-86,-1,-32,-213,104,-91,54,70,-51,34,58,31,9,10,5,3
-19,-21,-14,-100,2,-33,-210,77,-70,54,79,-52,30,60,31,9,10,5,3
-51,136,-19,-17,0,93,8,308,271,-21,77,-48,-70,46,18,9,10,5,3
-59,132,-42,-23,-26,82,-127,209,159,-35,100,-33,-72,70,0,9,10,5,3
-65,124,-63,-32,-44,67,-260,97,69,-42,104,-26,-69,67,-7,9,10,5,3
-70,114,-75,-41,-48,51,-359,-9,48,-62,92,-25,-83,62,0,9,10,5,3
-176,-52,-131,-110,-86,-71,746,-645,-147,228,137,-56,5,-201,73,9,10,5,3
-203,-89,-95,-116,-97,-63,815,-709,25,220,225,-65,22,-229,129,9,10,5,3
-224,-127,-58,-120,-105,-50,810,-716,171,177,291,-65,25,-263,176,9,10,5,3
-243,-158,-28,-127,-105,-26,778,-613,244,124,312,-43,13,-301,210,9,10,5,3
86,162,-43,163,85,207,-10,93,64,-60,-83,-119,-16,95,30,9,10,5,3
81,157,-56,155,65,191,44,109,88,-66,-82,-109,-9,90,18,9,10,5,3
83,148,-69,140,46,168,89,94,69,-73,-92,-109,-1,85,10,9,10,5,3
90,137,-84,120,27,140,86,56,26,-85,-115,-109,13,80,0,9,10,5,3
29,132,80,-12,109,206,-38,-4,155,96,-9,-65,193,149,122,9,10,5,3
101,125,54,44,124,192,-7,31,128,84,-2,-71,226,137,103,9,10,5,3
170,114,26,100,131,173,12,84,108,69,3,-75,250,128,85,9,10,5,3
1027,-717,1969,153,135,151,18,148,89,57,16,-72,270,120,71,9,10,5,3
60,-41,26,1263,-10,-842,583,878,217,221,156,8,-10,-204,248,9,10,5,3
65,-7,98,2,-132,133,515,741,247,306,152,2,-26,-212,246,9,10,5,3
61,36,168,4,-123,127,443,530,285,383,134,-3,-26,-211,228,9,10,5,3
134,-44,30,7,-109,117,-321,265,-96,-79,-124,-126,77,48,23,9,10,5,3
111,-44,30,9,-94,101,-296,264,-117,-116,-166,-129,78,59,27,9,10,5,3
89,-45,29,54,105,93,-301,246,-120,-161,-189,-119,80,64,34,9,10,5,3
73,-46,27,61,103,119,-314,246,-123,-197,-193,-100,82,63,43,9,10,5,3
-58,64,-84,68,93,138,-453,-56,-33,-165,-30,-81,-54,81,13,9,10,5,3
-54,41,-58,-148,16,-54,-488,-78,-81,-195,-67,-88,-64,68,31,9,10,5,3
-50,21,-28,-147,4,-50,-501,-99,-119,-216,-93,-90,-54,54,42,9,10,5,3
-41,6,2,-145,-4,-41,-503,-115,-142,-227,-98,-89,-67,52,49,9,10,5,3
-50,9,-225,-145,-7,-29,531,235,118,206,-31,-41,-67,-24,14,9,10,5,3
-61,14,-213,-43,-24,283,563,-110,-127,27,574,205,-24,-103,93,9,10,5,3
-80,15,-172,-15,-54,312,679,-517,-177,14,602,223,20,-188,187,9,10,5,3
-103,10,-104,6,-89,316,751,-764,32,17,610,214,61,-278,277,9,10,5,3
-6,51,33,21,-124,295,31,-164,93,30,593,185,-107,12,41,9,10,5,3
-12,72,28,-37,-12,-10,11,-150,83,-108,-154,-100,-105,30,38,9,10,5,3
-14,92,20,-65,-6,-46,0,-137,71,-48,-159,-115,-102,42,34,9,10,5,3
-295,-3,143,-82,-1,-79,-2980,2343,-250,12,-147,-120,-99,45,29,9,10,5,3
-303,12,88,-86,0,-106,40,171,129,62,-143,-115,75,167,79,9,10,5,3
-302,21,35,154,199,59,37,197,111,-6,-16,-84,99,159,84,9,10,5,3
-290,26,-10,189,187,40,14,187,83,-20,-4,-86,116,152,86,9,10,5,3
128,-55,-80,215,169,28,-18,153,68,-37,0,-83,128,144,84,9,10,5,3
123,-64,-85,232,146,20,240,838,354,-47,-2,-80,181,-113,188,9,10,5,3
116,-68,-88,188,-137,23,534,875,506,365,-111,-102,138,-150,233,9,10,5,3
109,-75,-89,187,-151,9,654,976,428,292,-93,-103,108,-165,242,9,10,5,3
141,-40,40,191,-152,3,577,1053,231,225,-71,-92,97,-157,215,9,10,5,3
139,-61,62,201,-141,4,-294,97,-141,168,-58,-75,8,58,36,9,10,5,3
140,-79,86,-88,-17,-26,-275,96,-139,-54,-66,-79,0,52,33,9,10,5,3
141,-90,107,-86,-12,-20,-256,88,-135,-36,-68,-76,-6,49,29,9,10,5,3
28,128,48,-82,-6,-15,-231,81,-133,-22,-72,-79,-11,55,25,9,10,5,3
10,131,50,-75,0,-12,-441,-77,-25,-5,-64,-85,-24,76,49,9,10,5,3
-4,130,41,-80,89,-124,-485,-109,-76,-31,-97,-104,-27,58,41,9,10,5,3
-13,125,21,-91,89,-129,-500,-109,-114,-9,-67,-97,-32,46,35,9,10,5,3
-65,60,-77,-102,90,-131,-515,-86,-151,-7,-26,-72,-41,40,28,9,10,5,3
-71,61,-107,-112,95,-127,627,-499,-44,-6,3,-54,-1,-14,13,9,10,5,3
-76,58,-136,0,-110,81,631,-537,81,-64,185,77,16,-70,33,9,10,5,3
-80,51,-163,-68,-200,-54,529,-436,220,-56,239,56,32,-133,50,9,10,5,3
-100,-131,-86,-93,-201,-71,380,-263,262,-14,255,32,41,-198,66,9,10,5,3
-85,-103,-83,-117,-199,-84,-306,-12,-104,49,232,10,-157,14,9,9,10,5,3
-66,-79,-72,-139,-192,-94,-347,-23,-163,13,-76,-86,-155,22,5,9,10,5,3
-52,-57,-59,-63,14,-24,-317,-65,-175,11,-82,-72,-145,33,0,9,10,5,3
-163,183,205,-65,22,-2,-234,-130,-198,9,-86,-73,-136,42,-6,9,10,5,3
-196,223,176,-67,35,24,204,17,144,7,-95,-86,157,221,-40,9,10,5,3
-224,247,125,-66,55,58,192,40,109,-59,-17,-66,89,83,102,9,10,5,3
-243,251,61,71,-138,89,173,72,102,-50,-41,-81,62,69,100,9,10,5,3
96,-49,-86,45,-140,85,128,114,98,-45,-68,-92,39,66,91,9,10,5,3
106,-60,-78,22,-131,78,-193,103,-47,-41,-86,-93,28,68,80,9,10,5,3
115,-67,-69,3,-115,71,-207,83,-44,31,12,-39,175,-59,169,9,10,5,3
122,-73,-60,105,-68,11,-217,81,-45,71,34,-16,165,-102,212,9,10,5,3
-14,10,-153,97,-73,-29,-196,93,-12,124,37,-11,145,-141,242,9,10,5,3
2,-2,-117,90,-74,-64,-536,-55,-227,177,34,-17,114,-169,251,9,10,5,3
20,-17,-83,86,-70,-90,-529,-79,-255,12,20,-62,12,82,-20,9,10,5,3
41,-33,-48,41,40,-56,-509,-53,-270,2,-1,-68,14,88,-23,9,10,5,3
278,28,127,46,57,-59,-471,0,-272,-9,-27,-66,17,93,-25,9,10,5,3
290,100,136,53,78,-60,393,617,289,-13,-52,-58,21,100,-26,9,10,5,3
281,183,143,63,100,-57,251,618,249,-133,-61,-61,-123,67,35,9,10,5,3
246,263,154,-228,-16,-120,122,566,201,-119,-68,-91,-140,39,45,9,10,5,3
-103,54,-25,-211,-40,-64,47,456,219,-103,-82,-111,-125,12,47,9,10,5,3
-110,39,-39,-193,-64,-10,101,-356,16,-86,-92,-108,-143,-20,53,9,10,5,3
-112,19,-56,-177,-84,44,148,-330,40,122,-117,-126,-43,-45,-64,9,10,5,3
-112,3,-80,1,7,235,220,-310,45,136,-23,-51,-6,-69,7,9,10,5,3
-305,-269,-14,42,-22,234,332,-291,40,124,62,3,63,-94,106,9,10,5,3
-269,-265,-31,69,-58,219,-69,57,-2,48,175,22,136,-130,235,9,10,5,3
-229,-250,-47,83,-95,198,-95,101,2,23,-114,-81,-115,70,30,9,10,5,3
-184,-229,-65,-69,4,95,-106,114,21,-37,-36,-75,-98,81,41,9,10,5,3
-26,-7,-85,-69,16,72,-261,-308,-65,-56,-63,-80,-84,86,49,9,10,5,3
-26,-9,-74,-62,24,46,-317,-186,25,-67,-88,-82,-70,86,55,9,10,5,3
-26,-7,-58,-53,29,18,-327,103,167,-69,-111,-80,29,80,83,9,10,5,3
-29,-1,-34,143,59,51,-234,447,342,-120,27,-57,42,105,65,9,10,5,3
211,-39,36,151,56,45,-11,1,92,-126,26,-61,53,128,49,9,10,5,3
183,-48,29,157,53,37,-4,23,81,-120,6,-72,61,149,34,9,10,5,3
160,-53,21,159,52,29,-1,40,60,-111,-29,-80,142,68,-45,9,10,5,3
141,-54,12,72,-56,64,-6,50,48,232,88,-25,150,62,-37,9,10,5,3
-87,115,-41,65,-69,73,514,42,356,284,74,-33,158,48,-25,9,10,5,3
39,32,-137,55,-81,74,442,59,428,316,58,-42,161,31,-9,9,10,5,3
62,10,-123,42,-88,73,376,74,465,328,49,-43,146,46,34,9,10,5,3
85,-13,-105,38,-75,43,333,86,436,17,67,-43,128,42,45,9,10,5,3
106,-39,-82,24,-75,40,-187,11,-167,20,71,-52,113,38,56,9,10,5,3
171,7,-7,13,-70,35,-173,-47,-157,20,67,-62,101,34,68,9,10,5,3
181,37,28,7,-63,26,-139,-106,-140,13,54,-70,-33,-7,168,9,10,5,3
188,67,58,-128,40,-58,-92,-144,-110,-105,67,-71,-42,20,130,9,10,5,3
189,102,76,-145,44,-87,-469,-3,-44,-98,25,-80,-50,47,94,9,10,5,3
-31,27,-24,-161,45,-114,-448,-48,-31,-86,-20,-84,-56,69,62,9,10,5,3
-36,47,-31,-177,44,-138,-400,-110,-22,-77,-65,-89,-109,-18,9,9,10,5,3
-40,61,-41,-132,94,-83,-347,-174,14,-135,-317,-177,-22,-26,-82,9,10,5,3
-42,71,-54,-145,94,-90,-12,-325,205,-76,-290,-192,15,-50,-78,9,10,5,3
-241,-260,178,-151,90,-98,177,-508,242,-22,-229,-209,44,-67,-65,9,10,5,3
-198,-213,189,-151,77,-111,180,-482,227,22,-125,-201,58,-91,-47,9,10,5,3
-162,-160,193,-40,-18,-5,186,-445,224,-126,-84,-120,-80,11,-12,9,10,5,3
-136,-107,183,-55,-19,0,196,-393,218,-105,-71,-118,-76,9,-1,9,10,5,3
-56,-16,-96,-74,-18,4,-267,-192,-43,-81,-59,-116,-77,1,7,9,10,5,3
-63,-20,-99,-91,-17,9,-340,-282,-49,-67,-49,-98,-80,-4,14,9,10,5,3
-68,-23,-95,-38,134,-48,-430,-297,0,170,-51,-101,-29,37,47,9,10,5,3
-78,-24,-82,-8,133,-19,-472,-111,139,125,-60,-94,-23,63,36,9,10,5,3
275,30,103,15,123,5,-99,51,48,84,-59,-82,-18,89,28,9,10,5,3
249,17,111,33,108,26,-69,63,46,47,-63,-83,-5,113,21,9,10,5,3
225,4,109,190,-62,-21,-25,80,71,-112,-28,-85,168,56,-5,9,10,5,3
208,-5,95,185,-58,-25,16,100,98,-119,-60,-82,171,55,-7,9,10,5,3
5,91,59,179,-55,-29,346,247,251,-116,-106,-88,173,55,-10,9,10,5,3
-13,99,3,171,-52,-31,357,216,248,-109,-133,-90,177,57,-8,9,10,5,3
-30,98,-46,129,-15,-1,363,218,250,-119,-111,-87,85,35,47,9,10,5,3
-43,87,-85,132,-22,0,349,221,256,-123,-113,-79,70,36,51,9,10,5,3
-29,-39,-82,126,-31,3,-89,-181,15,-116,-97,-72,60,36,50,9,10,5,3
46,-8,-88,112,-40,5,-65,-197,-2,-103,-70,-69,51,36,47,9,10,5,3
