55,-65,-114,-17,-3,-322,-20,8,80,-14,-4,-78,20,21,68,9,3401,1852,2867
61,-21,-101,-33,-14,-339,-23,12,80,-13,-1,-76,19,23,65,9,3401,1852,2867
40,44,-20,-51,-24,-357,-28,13,78,-13,0,-70,13,21,68,9,3401,1852,2867
29,48,9,-51,-27,-351,-30,9,79,-14,-3,-68,12,20,72,9,3401,1852,2867
32,40,17,-51,-37,-342,-32,5,81,-12,-5,-70,11,20,75,9,3401,1852,2867
39,18,12,-51,-37,-342,-33,5,81,-10,-1,-74,10,19,79,9,3401,1852,2867
23,-24,8,-52,-51,-338,-33,9,80,-6,9,-70,6,10,77,9,3401,1852,2867
-2,-50,15,-52,-51,-338,-29,12,79,-5,11,-67,1,6,75,9,3401,1852,2867
-30,-79,23,-52,-51,-338,-26,12,77,-5,11,-65,-5,2,71,9,3401,1852,2867
-50,-100,25,-52,-51,-338,-21,10,77,-8,11,-64,-11,1,68,9,3401,1852,2867
-56,-112,16,-52,-51,-338,-16,7,80,-10,11,-66,-16,0,66,9,3401,1852,2867
29,-2,197,-52,-51,-338,-8,1,83,-6,11,-73,-22,-6,71,9,3401,1852,2867
15,-5,174,-52,-51,-338,-3,0,83,-1,12,-75,-21,-11,77,9,3401,1852,2867
1,2,186,-52,-51,-338,0,0,82,3,11,-74,-18,-15,87,9,3401,1852,2867
-17,11,211,-52,-51,-338,3,-2,78,5,7,-71,-15,-16,97,9,3401,1852,2867
-67,-9,227,-52,-51,-338,3,-10,73,5,-4,-72,-3,-14,110,9,3401,1852,2867
-89,-32,210,-52,-51,-338,3,-11,73,5,-9,-73,0,-13,110,9,3401,1852,2867
-106,-64,187,-52,-51,-338,4,-10,74,6,-11,-73,-2,-14,105,9,3401,1852,2867
-116,-90,171,-52,-51,-338,5,-10,76,7,-12,-73,-12,-14,99,9,3401,1852,2867
-118,-107,154,-52,-51,-338,15,-17,80,8,-11,-74,-38,-10,86,9,3401,1852,2867
-112,-104,152,-52,-51,-338,16,-19,81,8,-7,-74,-38,-10,86,9,3401,1852,2867
-104,-88,155,-52,-51,-338,15,-23,80,6,-1,-72,-53,0,116,9,3401,1852,2867
-100,-51,162,-52,-51,-338,15,-25,79,6,-1,-72,-45,6,119,9,3401,1852,2867
-108,45,186,-52,-51,-338,13,-19,72,-20,-65,-22,-29,19,126,9,3401,1852,2867
-118,73,187,-52,-51,-338,13,-19,72,-23,-72,-20,-18,22,127,9,3401,1852,2867
-132,81,174,-52,-51,-338,75,4,99,-26,-67,-25,-8,24,126,9,3401,1852,2867
-144,75,145,-52,-51,-338,81,6,96,-26,-47,-43,0,24,124,9,3401,1852,2867
-153,49,68,-52,-51,-338,81,4,88,-30,28,-81,8,18,120,9,3401,1852,2867
-150,55,38,-52,-51,-338,68,1,82,-34,59,-86,8,13,118,9,3401,1852,2867
-143,78,18,-52,-51,-338,51,-5,78,-36,70,-88,8,7,114,9,3401,1852,2867
-131,107,7,-52,-51,-338,32,-15,70,-35,66,-91,9,-3,109,9,3401,1852,2867
-115,132,-17,-52,-51,-338,-7,-29,61,-23,51,-94,5,-26,96,9,3401,1852,2867
-114,112,-46,-52,-51,-338,-28,-31,57,-15,54,-94,0,-32,89,9,3401,1852,2867
-117,68,-78,-52,-51,-338,-45,-29,58,-6,65,-91,-6,-33,83,9,3401,1852,2867
-110,-25,-140,-52,-51,-338,-57,-16,68,15,87,-84,-27,-30,73,9,3401,1852,2867
-88,-31,-171,-52,-51,-338,-57,-2,72,20,90,-81,-36,-29,70,9,3401,1852,2867
-52,-18,-197,-52,-51,-338,-53,12,75,22,86,-80,-42,-31,66,9,3401,1852,2867
-11,-6,-219,-52,-51,-338,-50,22,75,24,76,-80,-49,-39,62,9,3401,1852,2867
2966,3775,-3244,-52,-51,-338,-45,33,77,15,42,-73,-57,-56,62,9,3401,1852,2867
118,-5,-205,-52,-51,-338,-37,35,80,10,27,-70,-57,-59,60,9,3401,1852,2867
115,25,-184,-52,-51,-338,-25,35,83,4,19,-67,-58,-58,62,9,3401,1852,2867
105,63,-146,-52,-51,-338,-12,37,87,-3,18,-66,-59,-54,66,9,3401,1852,2867
74,84,-47,73,125,-98,2,39,85,-15,23,-63,-48,-49,71,9,3401,1852,2867
65,70,-16,53,132,-120,2,37,80,-19,22,-61,-36,-49,74,9,3401,1852,2867
59,68,-1,56,108,-134,0,32,80,-22,14,-59,-28,-43,81,9,3401,1852,2867
51,82,8,56,108,-134,6,27,83,-23,3,-57,-25,-32,92,9,3401,1852,2867
33,96,47,56,108,-134,41,21,101,-25,-13,-55,-32,-7,116,9,3401,1852,2867
26,77,67,56,108,-134,55,20,102,-25,-16,-57,-34,1,120,9,3401,1852,2867
7,34,75,56,108,-134,56,15,95,-23,-15,-60,-34,1,120,9,3401,1852,2867
-21,-21,69,56,108,-134,41,7,84,-23,-15,-60,-20,-19,74,9,3401,1852,2867
-78,-117,16,56,108,-134,3,-12,67,-16,208,-164,-43,-51,86,9,3401,1852,2867
-92,-134,-2,56,108,-134,-4,-18,66,-15,209,-146,-41,-59,77,9,3401,1852,2867
-99,-135,-11,56,108,-134,-4,-18,66,-6,169,-114,-33,-60,61,9,3401,1852,2867
-102,-130,0,56,108,-134,-21,-49,81,5,98,-82,-25,-51,47,9,3401,1852,2867
-87,-120,42,56,108,-134,51,-29,128,4,-43,-20,-30,-7,36,9,3401,1852,2867
-72,-117,53,56,108,-134,70,-12,135,-2,-104,5,-39,14,45,9,3401,1852,2867
-58,-109,60,56,108,-134,73,4,128,-11,-159,21,-47,30,62,9,3401,1852,2867
-31,-88,108,56,108,-134,46,22,99,-22,-216,18,-44,37,101,9,3401,1852,2867
-1,-70,148,56,108,-134,28,20,85,-25,-206,0,-35,29,120,9,3343,1823,2882
40,-43,181,56,108,-134,13,18,76,-27,-166,-20,-27,17,135,9,3343,1823,2882
76,-9,204,56,108,-134,0,17,69,-26,-112,-41,-17,5,143,9,3343,1823,2882
87,34,245,56,108,-134,-7,22,60,-21,-31,-75,-4,-8,138,9,3343,1823,2882
68,25,281,56,108,-134,-4,19,62,-26,-24,-78,0,-9,127,9,3343,1823,2882
48,7,318,56,108,-134,-2,11,66,-36,-36,-74,4,-8,114,9,3343,1823,2882
36,-13,343,56,108,-134,-3,2,73,-45,-55,-70,7,-5,102,9,3343,1823,2882
38,-35,353,56,108,-134,-21,-6,91,-44,-77,-64,4,6,89,9,3343,1823,2882
-93,-39,115,56,108,-134,-26,-8,95,-32,-71,-62,0,9,89,9,3343,1823,2882
-87,-37,131,56,108,-134,-27,-11,92,-17,-55,-62,-7,11,93,9,3343,1823,2882
-90,-37,149,56,108,-134,-29,-15,86,-2,-33,-62,-11,10,100,9,3343,1823,2882
-122,-17,146,56,108,-134,-26,-21,76,14,9,-63,-18,0,118,9,3343,1823,2882
-139,1,122,56,108,-134,-26,-23,78,13,26,-66,-24,-7,126,9,3343,1823,2882
-153,18,87,56,108,-134,-22,-26,84,7,39,-67,-30,-17,129,9,3343,1823,2882
-155,27,42,56,108,-134,-13,-30,88,2,47,-68,-34,-26,127,9,3343,1823,2882
-145,21,-48,56,108,-134,15,-36,89,-8,48,-74,-40,-40,116,9,3343,1823,2882
-145,21,-85,56,108,-134,23,-29,81,-12,41,-75,-46,-41,112,9,3343,1823,2882
-148,15,-127,56,108,-134,29,-16,72,-14,33,-76,-46,-41,112,9,3343,1823,2882
-150,-2,-169,56,108,-134,32,-8,70,-13,26,-76,-55,-21,107,9,3343,1823,2882
-113,-56,-213,56,108,-134,42,-2,78,-25,34,-68,-79,-24,102,9,3343,1823,2882
-80,-64,-214,56,108,-134,46,5,78,-34,43,-65,-84,-26,92,9,3343,1823,2882
-55,-38,-206,56,108,-134,44,4,87,-40,57,-63,-84,-27,84,9,3343,1823,2882
-21,142,-193,56,108,-134,1,20,85,-42,80,-72,-72,-29,74,9,3343,1823,2882
5,224,-232,56,108,-134,0,16,77,-42,82,-74,-57,-28,68,9,3343,1823,2882
38,240,-281,56,108,-134,0,13,73,-40,80,-72,-40,-24,66,9,3343,1823,2882
72,196,-317,56,108,-134,9,9,72,-44,84,-60,-18,-16,65,9,3343,1823,2882
118,50,-333,56,108,-134,46,15,90,-63,105,-35,32,2,67,9,3343,1823,2882
128,8,-324,56,108,-134,73,7,91,-76,109,-36,55,11,70,9,3343,1823,2882
131,-1,-317,56,108,-134,93,1,87,-84,104,-41,71,17,76,9,3343,1823,2882
127,7,-309,56,108,-134,108,-14,82,-88,91,-42,82,20,82,9,3343,1823,2882
126,32,-282,56,108,-134,130,-37,65,-99,81,-18,89,27,96,9,3343,1823,2882
129,30,-271,56,108,-134,144,-41,57,-99,89,1,85,32,104,9,3343,1823,2882
130,18,-266,56,108,-134,162,-47,58,-118,94,34,79,42,112,9,3343,1823,2882
131,10,-260,56,108,-134,174,-54,68,-134,86,60,72,51,118,9,3343,1823,2882
123,21,-233,56,108,-134,180,-66,83,-100,74,46,52,64,122,9,3343,1823,2882
123,21,-233,56,108,-134,170,-66,88,-100,81,48,41,66,119,9,3343,1823,2882
11,-81,26,56,108,-134,156,-65,89,-97,86,53,31,64,113,9,3343,1823,2882
9,-73,34,26,27,-276,142,-64,87,-85,85,44,24,62,106,9,3343,1823,2882
2,-58,77,19,-11,-291,126,-66,85,-70,90,-30,10,62,105,9,3343,1823,2882
0,-50,96,19,-11,-291,114,-65,80,-127,92,-57,4,65,109,9,3343,1823,2882
-2,-37,109,19,-11,-291,96,-62,74,-135,104,-123,4,63,111,9,3343,1823,2882
-4,-14,122,19,-11,-291,81,-47,71,-117,95,-182,9,53,112,9,3343,1823,2882
-4,11,145,19,-11,-291,70,-26,68,-94,51,-203,18,39,111,9,3343,1823,2882
-2,46,213,19,-11,-291,57,-11,72,43,-3,-144,-189,-110,17,9,3343,1823,2882
5,31,230,19,-11,-291,49,-10,78,43,-3,-144,-193,-104,40,9,3343,1823,2882
21,4,218,19,-11,-291,43,-10,80,59,-325,-133,-190,-93,56,9,3343,1823,2882
42,-18,185,20,-57,-314,38,-4,80,61,-486,-112,-177,-80,65,9,3343,1823,2882
57,-5,158,29,-100,-366,-137,50,97,27,-558,6,-140,-54,72,9,3343,1823,2882
49,6,190,30,-107,-376,-147,36,88,-51,-440,53,-122,-42,74,9,3343,1823,2882
39,1,238,17,-115,-374,-149,21,83,-152,-266,69,-102,-34,73,9,3343,1823,2882
30,-9,270,-14,-133,-368,-143,5,76,-222,-101,50,-81,-32,75,9,3343,1823,2882
12,-10,222,12,-10,222,-87,-14,77,-196,33,-27,-37,-27,88,9,3343,1823,2882
10,10,165,10,10,165,-52,-16,81,-200,56,-41,-13,-24,95,9,3343,1823,2882
10,34,116,10,34,116,-32,-13,79,-232,92,-52,6,-20,104,9,3343,1823,2882
9,65,93,9,65,93,-23,-16,77,-257,127,-76,20,-16,114,9,3343,1823,2882
9,98,96,9,98,96,-16,-19,77,-250,146,-92,27,-15,121,9,3343,1823,2882
11,127,131,11,127,131,-15,-17,84,-152,179,-57,26,-18,132,9,3343,1823,2882
12,113,149,12,113,149,-6,-12,81,-108,211,-48,24,-21,135,9,3343,1823,2882
12,82,164,12,82,164,8,-2,77,-88,239,-64,20,-27,135,9,3343,1823,2882
9,40,174,9,40,174,21,5,72,-78,243,-86,9,-36,134,9,3343,1823,2882
-80,55,-146,-80,55,-146,48,6,68,-78,194,-99,-15,-45,123,9,3343,1823,2882
-69,48,-171,-69,48,-171,51,14,66,-85,158,-95,-27,-42,113,9,3343,1823,2882
-52,42,-195,-52,42,-195,49,27,62,-97,113,-89,-36,-33,105,9,3343,1823,2882
-31,35,-212,-31,35,-212,49,36,63,-107,67,-80,-38,-20,98,9,3343,1823,2882
2,10,-232,2,10,-232,52,36,70,-124,14,-50,-36,5,95,9,3343,1823,2882
13,-7,-243,13,-7,-243,47,37,74,-128,9,-36,-32,15,94,9,3343,1823,2882
25,-32,-253,25,-32,-253,41,40,76,-124,17,-29,-26,20,93,9,3343,1823,2882
38,-59,-261,38,-59,-261,35,44,76,-108,27,-31,-19,22,93,9,3343,1823,2882
63,-80,-261,63,-80,-261,30,51,65,-82,33,-41,-14,20,96,9,3343,1823,2882
72,-68,-263,72,-68,-263,25,54,58,8,12,-54,22,-17,79,9,3343,1823,2882
75,-49,-261,75,-49,-261,15,53,54,22,5,-52,31,-10,66,9,3343,1823,2882
75,-29,-254,75,-29,-254,-573,318,-207,30,-2,-55,40,-5,53,9,3343,1823,2882
77,-11,-243,77,-11,-243,-573,318,-207,31,-8,-60,43,-2,49,9,3343,1823,2882
85,0,-233,85,0,-233,8,-14,69,30,-10,-65,42,-1,53,9,3343,1823,2882
102,-15,-212,102,-15,-212,26,-15,76,28,-10,-74,30,0,74,9,3343,1823,2882
108,-31,-204,108,-31,-204,34,-15,81,30,-11,-76,21,0,86,9,3343,1823,2882
114,-40,-203,114,-40,-203,38,-15,84,33,-11,-77,9,3,99,9,3343,1823,2882
121,-39,-211,121,-39,-211,36,-15,84,32,-10,-75,2,10,108,9,3343,1823,2882
137,-12,-243,137,-12,-243,23,-11,78,27,-5,-65,-8,30,119,9,3352,1827,2898
145,7,-259,145,7,-259,18,-10,79,26,0,-67,-10,38,123,9,3352,1827,2898
149,23,-269,149,23,-269,15,-10,79,24,2,-72,-12,42,124,9,3352,1827,2898
142,31,-272,700,-1571,453,17,-8,81,19,8,-72,-12,44,125,9,3352,1827,2898
99,16,-245,30,42,-222,25,-3,81,2,13,-65,-13,30,127,9,3352,1827,2898
63,0,-221,27,31,-244,24,3,80,-4,12,-67,-15,18,129,9,3352,1827,2898
20,-15,-181,16,21,-265,21,8,79,-8,12,-71,-17,8,129,9,3352,1827,2898
