76,5,289,62,71,248,-17,-15,71,16,4,-71,-3,-25,90,9,3401,1832,9292
93,-10,251,60,72,246,-21,-5,77,8,5,-71,-10,-26,92,9,3401,1832,9292
98,-23,219,62,74,237,-21,1,87,0,5,-70,-17,-25,95,9,3401,1832,9292
80,-27,166,72,77,234,-19,8,88,-10,3,-70,-41,-17,113,9,3401,1832,9292
67,-20,146,262,-283,631,-16,5,81,22,-23,-69,-53,-11,122,9,3401,1832,9292
56,-9,131,299,-376,601,-16,0,74,22,-23,-68,-63,-4,126,9,3401,1832,9292
47,1,125,308,-465,537,-16,-4,73,19,-18,-64,-70,2,127,9,3401,1832,9292
45,11,126,264,-535,464,-14,-8,76,19,-14,-61,-75,8,124,9,3401,1832,9292
45,15,134,177,-579,380,-12,-11,73,15,-18,-67,-76,12,119,9,3401,1832,9292
37,14,157,-43,-598,162,-4,-3,75,5,-1,-79,-66,9,113,9,3401,1832,9292
27,14,162,-168,-561,25,1,0,76,2,6,-71,-57,0,108,9,3401,1832,9292
16,15,159,-286,-494,-122,0,0,72,4,7,-69,-44,-13,105,9,3401,1832,9292
6,20,154,-388,-399,-290,0,0,66,-1,7,-69,-32,-26,108,9,3401,1832,9292
0,22,147,-447,-299,-446,-3,-3,63,0,7,-67,-20,-37,117,9,3401,1832,9292
8,21,132,-468,-97,-725,-10,-3,81,2,-7,-72,22,-63,151,9,3401,1832,9292
27,18,115,-437,1,-826,-15,-2,83,-2,-8,-70,50,-73,168,9,3401,1832,9292
51,17,92,-388,94,-910,-20,-2,88,-3,-13,-71,77,-77,188,9,3401,1832,9292
72,13,68,-348,165,-973,-21,-4,95,-1,-21,-67,104,-77,198,9,3401,1832,9292
82,6,51,-315,228,-1030,-23,-5,92,-2,-27,-70,118,-71,204,9,3401,1832,9292
81,1,37,-255,324,-1083,-27,-4,81,-2,-36,-66,123,-58,195,9,3401,1832,9292
-41,16,76,-217,355,-1095,-21,16,79,0,-38,-68,-10,42,143,9,3401,1832,9292
-45,14,78,-179,373,-1096,-33,20,74,2,-37,-71,-12,49,130,9,3401,1832,9292
-50,10,77,-155,375,-1088,-46,23,72,8,-33,-69,-9,47,121,9,3401,1832,9292
-50,9,65,-125,372,-1076,-56,28,77,9,-28,-69,-3,41,110,9,3401,1832,9292
-46,10,45,-102,360,-1051,-61,32,81,11,-24,-68,-4,37,98,9,3401,1832,9292
-34,13,-1,-85,339,-1020,-56,33,85,13,-21,-71,-13,27,71,9,3401,1832,9292
-28,8,-20,128,-64,123,-50,29,83,20,-15,-77,-22,18,67,9,3401,1832,9292
-23,0,-32,98,-70,50,-44,25,79,17,-12,-68,-28,3,64,9,3401,1832,9292
-20,-6,-40,63,-67,-11,-38,19,73,22,-16,-67,-28,-13,67,9,3401,1832,9292
-19,-11,-47,20,-56,-57,-29,13,74,24,-16,-64,-25,-26,77,9,3401,1832,9292
-18,-14,-57,-26,-39,-83,-24,13,77,24,-16,-67,-16,-38,94,9,3401,1832,9292
-15,-14,-68,-90,-6,-85,-13,14,77,19,-8,-67,17,-50,132,9,3401,1832,9292
-11,-16,-64,-103,6,-77,-7,12,78,13,-4,-71,32,-48,146,9,3401,1832,9292
-5,-17,-56,-105,17,-62,-1,11,79,9,0,-72,41,-42,150,9,3401,1832,9292
1,-17,-47,-99,27,-42,3,9,85,7,2,-71,43,-33,147,9,3401,1832,9292
11,-15,-37,-87,33,-20,11,6,92,3,2,-71,38,-24,139,9,3401,1832,9292
28,-9,-11,-56,33,9,20,4,85,7,0,-71,18,-11,118,9,3401,1832,9292
32,-6,0,-45,28,24,20,0,79,7,-1,-69,9,-7,108,9,3401,1832,9292
31,-3,8,-34,21,48,17,-6,72,2,0,-69,3,-6,101,9,3401,1832,9292
27,-2,14,-24,13,77,11,-8,71,0,-1,-71,1,-6,96,9,3401,1832,9292
22,-2,20,-16,7,106,1,-7,71,3,-5,-69,1,-5,92,9,3401,1832,9292
18,7,24,9,7,137,-17,0,82,4,-7,-68,1,-5,92,9,3401,1832,9292
18,7,24,25,12,143,-688,-57,362,2,-8,-68,-24,-34,92,9,3401,1832,9292
206,-42,347,39,15,138,-688,-57,362,0,-8,-67,-28,-30,97,9,3401,1832,9292
172,-76,346,56,13,107,54,-28,84,-3,-14,-69,-38,-14,106,9,3401,1832,9292
153,-95,341,57,8,92,44,-20,83,-3,-16,-69,-43,-7,107,9,3401,1832,9292
132,-126,351,53,3,79,33,-10,81,-4,-16,-67,-47,0,105,9,3401,1832,9292
103,-173,363,47,-6,70,20,-2,78,-1,-16,-66,-53,7,100,9,3401,1832,9292
42,-290,321,26,-29,57,-10,4,77,0,-13,-65,-65,27,94,9,3401,1832,9292
16,-335,271,10,-38,42,-24,2,77,0,-13,-65,-73,40,96,9,3401,1832,9292
-15,-362,212,10,-38,42,-38,0,74,32,-11,-69,-79,53,103,9,3401,1832,9292
-64,-374,139,38,-25,-133,-52,0,72,39,-11,-68,-86,65,114,9,3401,1832,9292
-134,-356,-57,17,3,-122,-74,0,67,60,-7,-66,-98,81,138,9,3401,1832,9292
-150,-338,-149,12,27,-120,-83,4,63,73,-8,-66,-102,87,145,9,3401,1832,9292
-153,-320,-235,14,49,-111,-88,10,65,81,-7,-67,-103,87,148,9,3401,1832,9292
-152,-296,-322,21,63,-91,-84,14,68,80,0,-69,-100,82,150,9,3401,1832,9292
-148,-267,-403,33,74,-61,-80,19,72,74,9,-69,-91,72,147,9,3401,1832,9292
-130,-194,-548,53,104,3,-63,33,81,74,13,-75,-48,36,135,9,3401,1832,9292
-127,-146,-619,61,116,32,-50,40,85,78,6,-81,-15,8,136,9,3401,1832,9292
-135,-94,-691,69,128,59,-34,49,92,78,1,-84,20,-23,136,9,3401,1832,9292
-158,-45,-765,74,141,84,-15,58,95,72,-1,-83,60,-55,126,9,3401,1832,9292
-197,-6,-843,80,152,109,3,68,94,63,-3,-83,109,-89,107,9,3401,1832,9292
-331,6,-1000,83,130,170,44,81,101,49,-7,-85,186,-131,49,9,3401,1832,9292
-401,-22,-1061,74,102,202,61,86,104,39,-6,-84,186,-131,49,9,3401,1832,9292
-482,-54,-1133,61,72,221,75,86,100,30,-4,-86,-15,-38,85,9,3401,1832,9292
-482,-54,-1133,44,47,215,75,86,100,24,-4,-87,-10,-42,83,9,3401,1832,9292
150,53,158,24,33,191,-16,-17,80,16,-3,-86,-14,-43,86,9,3401,1832,9292
158,27,84,1,23,143,-12,-22,77,-22,12,-64,-34,-37,100,9,3401,1832,9292
164,24,57,-7,15,143,-9,-27,76,-41,22,-57,-47,-30,106,9,3401,1832,9292
171,27,41,-25,2,156,-5,-30,74,-52,30,-62,-60,-21,114,9,3401,1832,9292
177,33,42,-52,-8,178,-4,-34,74,-52,30,-62,-71,-12,121,9,3401,1832,9292
178,41,54,-52,-8,178,-1,-35,73,-16,-31,-68,-79,-9,128,9,3401,1832,9292
169,51,96,22,-372,189,0,-36,71,-9,-32,-69,-84,-1,131,9,3431,1847,9308
156,47,117,17,-375,104,-2,-35,66,2,-41,-73,-83,-2,126,9,3431,1847,9308
140,34,127,3,-378,11,-8,-34,63,9,-41,-73,-76,-9,125,9,3431,1847,9308
120,12,123,-34,-377,-72,-12,-28,67,18,-35,-67,-66,-17,125,9,3431,1847,9308
95,-10,104,-71,-366,-150,-12,-23,77,24,-27,-68,-54,-24,127,9,3431,1847,9308
46,-44,52,-102,-313,-316,-10,-13,83,49,-20,-60,-27,-33,141,9,3431,1847,9308
30,-50,30,-99,-257,-422,-12,-12,77,46,-14,-66,-14,-35,150,9,3431,1847,9308
22,-52,10,-86,-187,-515,-15,-15,73,40,-2,-64,2,-39,150,9,3431,1847,9308
19,-54,-10,-69,-113,-599,-18,-18,73,30,10,-58,19,-42,156,9,3431,1847,9308
22,-57,-31,-47,-39,-681,-22,-18,74,25,14,-66,36,-43,159,9,3431,1847,9308
34,-59,-70,-31,67,-780,-25,-8,77,10,19,-75,67,-48,149,9,3431,1847,9308
40,-55,-85,-35,103,-805,-26,-2,74,5,19,-77,84,-53,145,9,3431,1847,9308
42,-49,-95,-35,139,-838,-29,2,72,5,11,-72,84,-53,145,9,3431,1847,9308
34,-41,-95,-45,174,-877,-36,8,73,4,4,-66,84,-53,145,9,3431,1847,9308
34,-41,-95,-58,217,-931,-36,8,73,1,-7,-75,-1,7,145,9,3431,1847,9308
-57,37,83,-83,282,-1049,-9,-28,70,17,-31,-65,5,8,140,9,3431,1847,9308
-36,31,63,-108,310,-1089,-26,-20,72,19,-34,-69,5,10,134,9,3431,1847,9308
-13,25,37,-122,330,-1110,-41,-6,74,27,-34,-67,7,11,128,9,3431,1847,9308
6,20,10,-131,333,-1107,-52,10,75,28,-31,-64,10,11,124,9,3431,1847,9308
20,18,-11,-133,315,-1085,-59,23,81,28,-31,-64,10,10,116,9,3431,1847,9308
23,8,-36,190,-11,62,-72,32,75,30,-21,-70,6,1,95,9,3431,1847,9308
15,2,-46,178,-30,-2,-75,27,71,29,-20,-70,2,-1,86,9,3431,1847,9308
5,-2,-53,151,-43,-53,-75,23,69,27,-16,-68,0,-5,77,9,3431,1847,9308
-8,-9,-50,85,-47,-99,-76,23,68,23,-9,-68,-2,-12,67,9,3431,1847,9308
-11,-14,-44,56,-37,-99,-75,30,70,21,-6,-64,-2,-16,71,9,3431,1847,9308
-12,-17,-37,33,-24,-99,-72,39,77,16,-2,-70,0,-15,74,9,3431,1847,9308
-10,-21,-30,22,-11,-95,-65,45,81,20,-1,-69,0,-10,81,9,3431,1847,9308
-2,-27,-5,21,3,-65,-55,37,79,21,0,-70,-1,6,93,9,3431,1847,9308
2,-29,13,25,5,-35,-49,28,75,19,0,-72,-1,14,98,9,3431,1847,9308
6,-30,32,28,5,-1,-43,15,74,19,-3,-69,-5,23,104,9,3431,1847,9308
9,-29,48,31,4,26,-36,5,77,19,-6,-67,-11,32,109,9,3431,1847,9308
12,-18,78,35,8,64,-18,0,80,15,-11,-67,-18,35,113,9,3431,1847,9308
10,-9,93,38,5,74,-9,2,79,15,-13,-71,-18,27,114,9,3431,1847,9308
2,1,106,40,0,75,-1,8,80,14,-16,-70,-15,17,114,9,3431,1847,9308
-7,13,114,39,-11,67,6,13,83,12,-18,-67,-8,5,114,9,3431,1847,9308
-15,21,114,38,-25,54,14,18,87,10,-22,-71,-4,-3,114,9,3431,1847,9308
-19,23,105,22,-47,29,22,20,90,8,-24,-67,0,-8,113,9,3431,1847,9308
144,111,206,7,-51,20,43,-20,83,6,-24,-68,-27,-21,101,9,3431,1847,9308
121,76,195,-17,-45,8,50,-19,78,4,-20,-71,-24,-24,102,9,3431,1847,9308
104,48,190,-48,-32,-8,52,-20,80,2,-16,-71,-22,-25,102,9,3431,1847,9308
114,29,186,-79,-22,-29,51,-22,82,4,-11,-67,-20,-25,101,9,3431,1847,9308
154,16,175,-104,-16,-48,48,-26,84,0,-4,-67,-19,-25,100,9,3431,1847,9308
256,3,144,-120,-13,-58,40,-29,85,-1,5,-66,-18,-25,99,9,3431,1847,9308
289,-6,129,-11,-48,-47,37,-25,84,2,-8,-68,-16,-25,100,9,3431,1847,9308
288,-25,134,-12,-44,-65,36,-20,83,2,-6,-69,-13,-25,100,9,3431,1847,9308
253,-52,160,-16,-43,-86,34,-15,83,3,-3,-69,-11,-24,101,9,3431,1847,9308
212,-79,194,-22,-44,-108,28,-11,83,4,0,-69,-6,-24,102,9,3431,1847,9308
179,-105,220,-31,-51,-130,21,-9,82,3,3,-70,-2,-22,102,9,3431,1847,9308
142,-145,217,-58,-75,-170,9,-1,83,5,11,-67,0,-15,99,9,3431,1847,9308
136,-164,202,-79,-76,-197,3,4,82,5,15,-64,0,-11,100,9,3431,1847,9308
128,-182,194,-101,-65,-231,-2,8,81,8,15,-65,-2,-5,99,9,3431,1847,9308
110,-204,190,-120,-46,-266,-9,11,79,14,10,-68,-7,0,100,9,3431,1847,9308
81,-241,191,-128,-27,-290,-16,12,78,20,5,-73,-11,4,102,9,3431,1847,9308
-1,-358,176,-114,-3,-295,-31,10,78,29,-3,-72,-21,19,108,9,3431,1847,9308
-54,-404,138,-97,10,-288,-36,10,78,34,-7,-71,-29,28,117,9,3431,1847,9308
-104,-421,71,-72,24,-277,-41,10,79,40,-13,-73,-37,37,128,9,3431,1847,9308
-148,-413,-15,-42,36,-262,-42,13,77,47,-18,-74,-49,45,144,9,3431,1847,9308
-181,-388,-103,-14,44,-238,-42,16,76,58,-24,-75,-60,54,158,9,3431,1847,9308
-199,-352,-186,41,43,-151,-38,20,75,78,-36,-77,-72,62,165,9,3431,1847,9308
-13,46,462,64,42,-99,-57,-94,68,82,-37,-74,23,-55,109,9,3431,1847,9308
-60,67,555,86,44,-50,-63,-89,68,81,-36,-71,14,-53,111,9,3431,1847,9308
-83,88,602,104,51,-2,-66,-82,68,75,-33,-73,8,-50,109,9,3431,1847,9308
-86,105,609,120,59,43,-66,-73,65,71,-27,-80,2,-45,104,9,3431,1847,9308
-71,117,591,139,65,91,-70,-71,63,67,-22,-84,-2,-40,97,9,3431,1847,9308
0,137,509,157,68,144,-67,-66,71,63,-17,-81,-10,-30,85,9,3431,1847,9308
51,145,448,45,64,460,-63,-63,70,-16,0,-66,-13,-27,85,9,3431,1847,9308
103,148,381,43,43,472,-56,-59,69,-13,-2,-67,-16,-26,87,9,3431,1847,9308
140,145,321,39,17,476,-48,-54,71,-12,-5,-69,-22,-24,91,9,3431,1847,9308
161,138,272,28,-2,486,-43,-50,72,-12,-7,-71,-26,-23,93,9,3431,1847,9308
174,125,234,12,-13,515,-40,-49,69,-12,-9,-72,-33,-22,96,9,3431,1847,9308
181,90,166,-17,-56,602,-36,-45,70,-15,-19,-67,-42,-17,101,9,3431,1847,9308
189,74,125,-9,-109,636,-30,-36,78,-13,-24,-66,-45,-15,103,9,3431,1847,9308
199,63,83,43,-193,655,-25,-23,82,-10,-28,-66,-47,-12,105,9,3431,1847,9308
205,53,51,126,-308,646,-19,-9,80,-4,-30,-66,-48,-8,107,9,3431,1847,9308
203,43,38,202,-437,603,-11,4,77,2,-29,-66,-48,-5,108,9,3431,1847,9308
164,24,52,249,-690,368,0,28,80,18,-33,-66,-46,-8,114,9,3421,1842,9324
132,19,65,186,-762,178,3,36,81,22,-34,-73,-44,-14,120,9,3421,1842,9324
102,14,71,96,-770,-11,4,38,84,23,-32,-75,-42,-20,125,9,3421,1842,9324
76,7,74,-24,-718,-191,2,36,84,29,-32,-68,-38,-27,126,9,3421,1842,9324
53,0,74,-161,-628,-353,0,32,81,20,-27,-67,-30,-34,127,9,3421,1842,9324
34,-10,69,-346,-384,-674,-5,28,80,7,-11,-63,-16,-42,133,9,3421,1842,9324
34,-10,69,-371,-246,-835,29,47,92,9,-11,-69,-42,-38,101,9,3421,1842,9324
-40,86,170,-377,-101,-992,36,51,91,5,-6,-68,-33,-32,108,9,3421,1842,9324
-40,90,185,-345,39,-1128,41,53,90,-3,-3,-74,-25,-23,115,9,3421,1842,9324
-42,92,197,-311,165,-1233,44,51,89,-8,-1,-69,-34,-6,124,9,3421,1842,9324
-44,92,200,-258,257,-1310,43,45,89,-17,-4,-70,-40,5,125,9,3421,1842,9324
-40,83,176,-204,305,-1355,38,27,86,-29,-2,-73,-41,8,112,9,3421,1842,9324
-34,72,159,213,-17,125,36,16,83,26,10,-72,-40,8,106,9,3421,1842,9324
-28,57,146,198,-17,90,32,8,79,27,1,-69,-39,5,102,9,3421,1842,9324
-23,41,133,168,-16,63,29,3,78,32,-10,-65,-34,4,101,9,3421,1842,9324
-18,26,118,135,-9,52,25,0,80,37,-24,-64,-33,5,101,9,3421,1842,9324
-15,11,98,107,0,56,16,-3,79,40,-34,-67,-33,5,102,9,3421,1842,9324
-11,-13,48,60,25,76,-6,-6,75,33,-29,-67,-29,-4,104,9,3421,1842,9324
-9,-20,27,44,39,83,-20,-5,73,35,-26,-65,-29,-9,103,9,3421,1842,9324
-6,-24,12,35,50,88,-31,-1,72,27,-15,-71,-29,-11,100,9,3421,1842,9324
-4,-29,4,31,57,99,-39,5,72,28,-10,-74,-29,-12,98,9,3421,1842,9324
-1,-35,0,31,60,114,-43,14,72,32,0,-67,-29,-11,96,9,3421,1842,9324
3,-47,0,47,56,146,-48,23,74,24,12,-72,-27,-3,92,9,3421,1842,9324
5,-46,-1,56,51,149,-47,24,73,21,13,-71,-26,-1,93,9,3421,1842,9324
7,-43,-4,60,44,141,-45,23,72,19,14,-70,-25,0,95,9,3421,1842,9324
6,-38,-7,59,37,127,-41,22,76,19,13,-71,-24,0,99,9,3421,1842,9324
1,-34,-11,51,33,111,-36,21,80,15,15,-69,-20,-1,102,9,3421,1842,9324
-4,-35,-17,17,29,81,-29,20,81,12,15,-73,-15,-1,104,9,3421,1842,9324
180,54,267,0,28,71,41,-30,83,9,14,-72,-12,-31,99,9,3421,1842,9324
129,22,268,-13,28,61,45,-30,84,6,11,-73,-13,-29,97,9,3421,1842,9324
82,-5,277,-23,29,51,42,-29,83,4,5,-72,-13,-27,94,9,3421,1842,9324
59,-26,288,-28,27,42,38,-29,80,3,-4,-74,-12,-28,92,9,3421,1842,9324
70,-31,305,-31,26,35,38,-28,78,5,-13,-70,-11,-29,92,9,3421,1842,9324
162,-43,322,-32,21,28,37,-29,88,3,-19,-69,-14,-27,93,9,3421,1842,9324
213,-71,308,-1,-64,0,34,-31,90,-2,6,-73,-17,-26,97,9,3421,1842,9324
242,-115,287,5,-67,-1,30,-29,87,0,0,-69,-20,-25,100,9,3421,1842,9324
243,-168,272,11,-62,-12,28,-25,86,-9,1,-63,-24,-26,105,9,3421,1842,9324
209,-228,276,15,-52,-28,24,-16,85,-15,4,-62,-26,-26,109,9,3421,1842,9324
149,-281,299,19,-41,-52,14,-6,82,-6,5,-58,-29,-22,115,9,3421,1842,9324
39,-338,375,19,-18,-124,-13,15,80,14,2,-65,-28,-9,126,9,3421,1842,9324
-43,-361,380,15,-8,-159,-28,24,81,20,6,-66,-26,0,129,9,3421,1842,9324
-104,-395,302,11,-5,-187,-41,29,82,32,4,-68,-30,14,136,9,3421,1842,9324
-118,-412,200,5,-2,-205,-51,31,81,41,1,-71,-36,27,139,9,3421,1842,9324
-123,-420,112,-1,3,-215,-58,26,77,46,1,-71,-44,37,143,9,3421,1842,9324
-176,-419,-91,-8,40,-222,-71,16,75,51,0,-69,-68,61,161,9,3421,1842,9324
-212,-391,-206,-9,61,-222,-69,14,73,54,-2,-76,-78,69,168,9,3421,1842,9324
-246,-352,-309,-6,78,-216,-62,13,78,60,-7,-75,-86,75,170,9,3421,1842,9324
-274,-305,-403,-1,88,-204,-51,14,84,62,-11,-72,-88,77,167,9,3421,1842,9324
-294,-242,-499,4,90,-184,-40,16,87,62,-13,-76,-84,74,160,9,3421,1842,9324
-306,-166,-592,14,84,-137,-26,16,88,58,-16,-75,-72,65,145,9,3421,1842,9324
66,-75,470,20,80,-105,-41,-12,82,55,-15,-74,71,-58,107,9,3421,1842,9324
67,-46,507,27,80,-64,-39,-20,81,50,-12,-75,50,-55,111,9,3421,1842,9324
72,-15,518,36,83,-10,-41,-24,80,45,-10,-78,26,-47,117,9,3421,1842,9324
82,15,519,49,83,57,-39,-26,78,40,-7,-77,1,-37,122,9,3421,1842,9324
98,42,509,64,76,135,-35,-25,76,36,-5,-75,-20,-27,125,9,3421,1842,9324
135,70,450,74,67,220,-23,-18,80,33,-5,-78,-54,-13,125,9,3421,1842,9324
155,78,398,151,-104,645,-16,-12,80,-2,-56,-64,-68,-9,120,9,3421,1842,9324
173,86,342,179,-166,673,-10,-6,77,-4,-52,-64,-79,-7,113,9,3421,1842,9324
188,91,292,212,-248,650,-4,-3,78,-3,-45,-64,-86,-3,110,9,3421,1842,9324
203,88,251,227,-345,579,1,-5,76,-4,-36,-63,-91,0,107,9,3421,1842,9324
214,79,218,201,-438,478,5,-6,72,-5,-24,-64,-96,-2,100,9,3421,1842,9324
212,61,168,44,-545,288,10,-4,79,-1,-13,-67,-105,0,96,9,3421,1842,9324
201,57,140,-21,-566,200,12,-4,78,-16,-2,-73,-106,0,99,9,3421,1842,9324
186,55,114,-84,-570,111,11,-4,78,-22,7,-81,-107,0,110,9,3421,1842,9324
166,54,95,-146,-550,14,9,-3,78,-15,12,-66,-103,-2,119,9,3421,1842,9324
147,51,89,-185,-516,-91,3,-2,77,-11,8,-72,-95,-5,133,9,3421,1842,9324
110,31,121,-252,-403,-371,-15,-7,74,-13,2,-68,-57,-2,161,9,3421,1842,9324
90,21,143,-280,-319,-544,-31,-13,71,-8,-2,-64,-31,-2,175,9,3421,1842,9324
72,12,156,-292,-226,-701,-46,-17,72,-1,-13,-66,-5,0,184,9,3421,1842,9324
59,1,155,-291,-129,-814,-57,-17,73,4,-20,-63,19,-3,189,9,3421,1842,9324
49,-3,140,-265,-44,-877,-63,-13,75,1,-21,-66,40,-8,191,9,3421,1842,9324
41,-7,116,-126,67,-928,-63,-9,77,-5,-21,-71,57,-7,189,9,3421,1842,9324
-28,29,10,-46,91,-931,23,34,83,2,-23,-66,-16,-6,96,9,3421,1842,9324
-25,24,19,14,103,-927,12,18,81,14,-35,-64,-16,-2,102,9,3421,1842,9324
-19,15,29,54,112,-917,1,5,79,22,-44,-67,-13,0,105,9,3391,1832,9340
-11,7,40,74,120,-901,-11,-3,76,29,-51,-70,-11,0,108,9,3391,1832,9340
-4,2,51,78,139,-886,-23,-7,74,33,-54,-66,-7,-1,111,9,3391,1832,9340
0,10,66,68,158,-862,-42,-10,75,33,-53,-67,-8,-9,106,9,3391,1832,9340
0,16,65,110,-6,78,-49,-9,74,18,-14,-69,-7,-17,104,9,3391,1832,9340
0,24,61,101,-12,44,-56,-6,74,23,-18,-69,-5,-24,104,9,3391,1832,9340
3,28,54,89,-14,17,-60,-2,72,27,-19,-70,-4,-31,105,9,3391,1832,9340
7,26,46,72,-11,-2,-57,1,69,31,-16,-72,-5,-35,103,9,3391,1832,9340
11,19,38,55,-9,-10,-50,5,71,32,-13,-72,-8,-36,99,9,3391,1832,9340
9,-3,24,24,6,5,-32,9,78,33,0,-74,-13,-35,94,9,3391,1832,9340
4,-13,20,12,19,22,-25,9,76,29,9,-73,-17,-32,93,9,3391,1832,9340
0,-22,11,13,32,49,-13,8,76,24,16,-75,-21,-29,92,9,3391,1832,9340
-1,-31,-2,21,46,81,-4,8,79,22,21,-71,-22,-24,91,9,3391,1832,9340
-2,-40,-17,39,58,116,0,9,78,19,22,-72,-21,-21,90,9,3391,1832,9340
0,-53,-40,96,72,184,-4,6,78,18,16,-72,-16,-12,88,9,3391,1832,9340
5,-52,-40,121,68,206,-10,6,77,17,12,-70,-14,-8,86,9,3391,1832,9340
11,-46,-35,135,54,214,-16,8,76,15,9,-72,-11,-5,84,9,3391,1832,9340
16,-36,-28,137,37,208,-21,13,79,14,7,-70,-8,-2,85,9,3391,1832,9340
20,-24,-20,128,23,199,-26,18,80,12,5,-70,-6,-1,88,9,3391,1832,9340
16,-15,-9,89,13,167,-28,22,79,11,1,-68,-5,0,90,9,3391,1832,9340
218,91,276,67,17,145,48,-21,82,11,0,-65,7,-26,104,9,3391,1832,9340
254,73,287,43,21,121,41,-17,84,12,-3,-67,5,-22,102,9,3391,1832,9340
259,45,306,20,23,96,32,-15,85,11,-5,-71,3,-18,99,9,3391,1832,9340
242,12,325,-3,22,76,23,-15,84,14,-8,-71,-1,-14,97,9,3391,1832,9340
213,-20,344,-25,20,54,16,-15,82,16,-12,-69,-6,-11,96,9,3391,1832,9340
149,-75,346,-46,17,36,7,-15,81,16,-15,-70,-16,-6,95,9,3391,1832,9340
124,-104,327,-46,17,36,2,-14,80,1,3,-73,-20,-3,96,9,3391,1832,9340
106,-131,314,2,-31,-212,-2,-12,79,11,6,-70,-23,0,96,9,3391,1832,9340
82,-161,312,-5,-39,-212,-6,-9,78,20,8,-73,-25,4,95,9,3391,1832,9340
46,-205,296,-17,-43,-208,-11,-5,78,31,8,-75,-27,11,96,9,3391,1832,9340
17,-253,265,-33,-41,-200,-18,-2,75,39,10,-71,-30,17,95,9,3391,1832,9340
-2,-336,193,-55,-34,-165,-41,4,71,48,8,-72,-36,25,93,9,3391,1832,9340
-18,-370,151,-59,-25,-136,-52,9,76,52,8,-71,-39,28,95,9,3391,1832,9340
-58,-395,100,-53,-15,-101,-60,12,79,55,7,-73,-42,30,98,9,3391,1832,9340
-112,-410,34,-35,0,-66,-66,18,82,57,4,-80,-44,34,107,9,3391,1832,9340
-162,-409,-47,-8,22,-34,-65,27,82,57,1,-79,-42,37,118,9,3391,1832,9340
-224,-372,-258,64,93,32,-53,46,83,54,-10,-78,-22,43,134,9,3391,1832,9340
-233,-333,-375,105,127,68,-45,53,83,53,-16,-78,-6,45,137,9,3391,1832,9340
-237,-282,-486,148,154,106,-39,60,85,52,-23,-77,12,39,137,9,3391,1832,9340
-243,-225,-573,194,168,144,-32,65,87,50,-26,-76,29,29,131,9,3391,1832,9340
-264,-159,-630,239,164,183,-25,70,88,46,-27,-70,43,14,122,9,3391,1832,9340
-299,-93,-664,301,99,256,-18,75,89,29,-23,-71,55,-1,110,9,3391,1832,9340
131,163,446,301,52,288,-33,-38,73,22,-20,-75,-34,-29,106,9,3391,1832,9340
161,162,383,282,12,312,-24,-29,74,17,-17,-80,-44,-24,96,9,3391,1832,9340
185,151,323,246,-8,323,-17,-19,75,14,-14,-77,-51,-22,91,9,3391,1832,9340
203,137,273,195,-5,320,-9,-14,77,6,-7,-67,-61,-24,89,9,3391,1832,9340
208,122,228,138,19,313,-5,-11,79,-4,0,-61,-71,-26,89,9,3391,1832,9340
188,99,141,75,53,313,0,-11,78,-12,4,-64,-79,-34,100,9,3391,1832,9340
172,85,107,-96,-240,20,3,-11,78,8,-9,-68,-80,-36,108,9,3391,1832,9340
156,68,84,-95,-239,-6,7,-13,79,1,-5,-64,-80,-34,115,9,3391,1832,9340
143,49,70,-74,-244,-48,9,-16,82,-6,-1,-63,-80,-28,123,9,3391,1832,9340
135,31,63,-42,-257,-99,7,-18,80,-9,0,-69,-74,-20,128,9,3391,1832,9340
127,16,61,-17,-264,-170,2,-18,75,-2,-4,-71,-65,-16,130,9,3391,1832,9340
105,-2,75,-15,-217,-367,-13,-16,76,5,-8,-62,-43,-6,136,9,3391,1832,9340
91,-6,88,-29,-169,-467,-26,-13,73,2,-6,-56,-32,-1,139,9,3391,1832,9340
80,-7,98,-56,-118,-561,-40,-10,72,9,-10,-58,-20,1,137,9,3391,1832,9340
77,-8,103,-89,-66,-653,-52,-8,73,8,-16,-67,-11,6,130,9,3391,1832,9340
77,-10,102,-118,-15,-740,-64,-5,72,4,-16,-62,-2,12,126,9,3391,1832,9340
69,-8,81,-142,70,-887,-83,3,76,13,-18,-70,12,14,113,9,3391,1832,9340
62,-3,62,-139,99,-943,-86,6,74,20,-19,-65,16,15,104,9,3391,1832,9340
52,3,38,-130,112,-980,-85,8,76,23,-18,-68,17,15,95,9,3391,1832,9340
39,11,12,-124,111,-991,-81,4,77,21,-13,-73,18,16,84,9,3391,1832,9340
27,18,-10,-120,107,-986,-76,-3,76,17,-5,-74,17,18,69,9,3391,1832,9340
14,24,-32,-100,93,-928,-65,-10,77,14,0,-71,11,22,50,9,3391,1832,9340
-2,33,86,-79,87,-882,-65,-10,77,10,3,-69,8,-5,107,9,3391,1832,9340
0,26,71,-58,85,-822,-27,11,76,7,5,-69,10,-9,105,9,3391,1832,9340
-3,20,57,-34,82,-746,-26,15,78,5,5,-75,9,-9,102,9,3391,1832,9340
-8,12,47,-17,63,-659,-20,17,81,11,3,-74,8,-10,100,9,3391,1832,9340
-13,3,39,-17,23,-558,-11,17,82,15,1,-80,4,-10,101,9,3391,1832,9340
-18,-14,29,-39,-24,-446,0,14,81,15,5,-79,2,-5,109,9,3391,1832,9340
